lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,2613,0.01370275765657425,108,,
,2614,0.023081887513399124,108,,
,2615,0.02172735705971718,108,,
,864,,,0.11407281458377838,
,865,,,0.11221712082624435,
,866,,,0.04829346761107445,
,867,,,0.036729246377944946,
,868,,,0.08906330913305283,
,869,,,0.10764987766742706,
,870,,,0.12128670513629913,
,871,,,0.13490882515907288,
,2615,,108,,0.09326012432575226
0.0004964176531967408,2616,,,,
,2616,0.014083081856369972,109,,
,2617,0.024925069883465767,109,,
,2618,0.01919741928577423,109,,
,2619,0.014994029887020588,109,,
,2620,0.014955772086977959,109,,
,2621,0.01912512816488743,109,,
,2622,0.02762553282082081,109,,
,2623,0.022589009255170822,109,,
,2624,0.017662905156612396,109,,
,2625,0.021496787667274475,109,,
,2626,0.015214584767818451,109,,
,2627,0.015369554981589317,109,,
,2628,0.017091263085603714,109,,
,2629,0.013832589611411095,109,,
,2630,0.0192171111702919,109,,
,2631,0.018129318952560425,109,,
,2632,0.0160693246871233,109,,
,2633,0.01602909341454506,109,,
,2634,0.013020525686442852,109,,
,2635,0.02358238399028778,109,,
,2636,0.017603976652026176,109,,
,2637,0.019209444522857666,109,,
,2638,0.024087054654955864,109,,
,2639,0.021502342075109482,109,,
,872,,,0.12102101743221283,
,873,,,0.10060298442840576,
,874,,,0.04977954179048538,
,875,,,0.035009175539016724,
,876,,,0.0846894234418869,
,877,,,0.09999337792396545,
,878,,,0.12643569707870483,
,879,,,0.1296016424894333,
,2639,,109,,0.0913066565990448
0.000496351784907918,2640,,,,
,2640,0.016646169126033783,110,,
,2641,0.01721058040857315,110,,
,2642,0.013759251683950424,110,,
,2643,0.019202429801225662,110,,
,2644,0.019241709262132645,110,,
,2645,0.017938081175088882,110,,
,2646,0.014325439929962158,110,,
,2647,0.01992160826921463,110,,
,2648,0.01339013408869505,110,,
,2649,0.020791230723261833,110,,
,2650,0.019085906445980072,110,,
,2651,0.014139341190457344,110,,
,2652,0.0146588534116745,110,,
,2653,0.017701338976621628,110,,
,2654,0.01092887669801712,110,,
,2655,0.023618239909410477,110,,
,2656,0.021592363715171814,110,,
,2657,0.016210895031690598,110,,
,2658,0.02225147746503353,110,,
,2659,0.01593855768442154,110,,
,2660,0.014622697606682777,110,,
,2661,0.022598417475819588,110,,
,2662,0.018790913745760918,110,,
,2663,0.01430156547576189,110,,
,880,,,0.10871827602386475,
,881,,,0.10307495296001434,
,882,,,0.047746770083904266,
,883,,,0.0398680716753006,
,884,,,0.0849013477563858,
,885,,,0.09410360455513,
,886,,,0.10695694386959076,
,887,,,0.11602458357810974,
,2663,,110,,0.08604192733764648
0.000496285321107558,2664,,,,
,2664,0.014642990194261074,111,,
,2665,0.01525113545358181,111,,
,2666,0.015475653111934662,111,,
,2667,0.013100896030664444,111,,
,2668,0.018540265038609505,111,,
,2669,0.019313668832182884,111,,
,2670,0.015894580632448196,111,,
,2671,0.015401878394186497,111,,
,2672,0.021525107324123383,111,,
,2673,0.016139447689056396,111,,
,2674,0.015505162999033928,111,,
,2675,0.019219983369112015,111,,
,2676,0.015317978337407112,111,,
,2677,0.016775693744421005,111,,
,2678,0.02221107855439186,111,,
,2679,0.01841232180595398,111,,
,2680,0.014418793842196465,111,,
,2681,0.02512405440211296,111,,
,2682,0.020510461181402206,111,,
,2683,0.018633490428328514,111,,
,2684,0.016216941177845,111,,
,2685,0.02035529538989067,111,,
,2686,0.01806950569152832,111,,
,2687,0.02097640186548233,111,,
,888,,,0.10849964618682861,
,889,,,0.10613232851028442,
,890,,,0.04235222935676575,
,891,,,0.02913355827331543,
,892,,,0.09371534734964371,
,893,,,0.09929855167865753,
,894,,,0.11441127210855484,
,895,,,0.12130852043628693,
,2687,,111,,0.087516650557518
0.0004962182619596537,2688,,,,
,2688,0.01940527744591236,112,,
,2689,0.02397359535098076,112,,
,2690,0.012961536645889282,112,,
,2691,0.014266232028603554,112,,
,2692,0.019389839842915535,112,,
,2693,0.015890786424279213,112,,
,2694,0.016027623787522316,112,,
,2695,0.015985311940312386,112,,
,2696,0.01693262904882431,112,,
,2697,0.01654793694615364,112,,
,2698,0.018782474100589752,112,,
,2699,0.015566153451800346,112,,
,2700,0.025209415704011917,112,,
,2701,0.012889361009001732,112,,
,2702,0.018588794395327568,112,,
,2703,0.019025804474949837,112,,
,2704,0.013520677573978901,112,,
,2705,0.011682147160172462,112,,
,2706,0.018566511571407318,112,,
,2707,0.015311124734580517,112,,
,2708,0.01932631805539131,112,,
,2709,0.015724053606390953,112,,
,2710,0.017897022888064384,112,,
,2711,0.01584133878350258,112,,
,896,,,0.10976004600524902,
,897,,,0.10264001786708832,
,898,,,0.05072937160730362,
,899,,,0.03620379418134689,
,900,,,0.08600091934204102,
,901,,,0.0946657732129097,
,902,,,0.10492585599422455,
,903,,,0.11169023811817169,
,2711,,112,,0.08565979450941086
0.0004961506076296667,2712,,,,
,2712,0.02463393658399582,113,,
,2713,0.018295586109161377,113,,
,2714,0.019563037902116776,113,,
,2715,0.01317879743874073,113,,
,2716,0.02378539927303791,113,,
,2717,0.019972462207078934,113,,
,2718,0.016915222629904747,113,,
,2719,0.014398518949747086,113,,
,2720,0.01978774182498455,113,,
,2721,0.010504601523280144,113,,
,2722,0.017855970188975334,113,,
,2723,0.01981024071574211,113,,
,2724,0.013609383255243301,113,,
,2725,0.015380113385617733,113,,
,2726,0.01631239429116249,113,,
,2727,0.01606370508670807,113,,
,2728,0.015430297702550888,113,,
,2729,0.012651536613702774,113,,
,2730,0.019072439521551132,113,,
,2731,0.017611078917980194,113,,
,2732,0.020589817315340042,113,,
,2733,0.028186891227960587,113,,
,2734,0.022787967696785927,113,,
,2735,0.021840546280145645,113,,
,904,,,0.11195219308137894,
,905,,,0.10791029036045074,
,906,,,0.038452036678791046,
,907,,,0.031864069402217865,
,908,,,0.09768426418304443,
,909,,,0.0979263186454773,
,910,,,0.1060885488986969,
,911,,,0.12331672012805939,
,2735,,113,,0.08744636178016663
0.0004960823582845275,2736,,,,
,2736,0.0174126997590065,114,,
,2737,0.01841266080737114,114,,
,2738,0.010704456828534603,114,,
,2739,0.015455201268196106,114,,
,2740,0.01891007274389267,114,,
,2741,0.011519144289195538,114,,
,2742,0.02322569489479065,114,,
,2743,0.016298383474349976,114,,
,2744,0.014939502812922001,114,,
,2745,0.021172581240534782,114,,
,2746,0.013718531467020512,114,,
,2747,0.013879578560590744,114,,
,2748,0.016160158440470695,114,,
,2749,0.011171214282512665,114,,
,2750,0.018509158864617348,114,,
,2751,0.02068156935274601,114,,
,2752,0.018206551671028137,114,,
,2753,0.013886711560189724,114,,
,2754,0.017249291762709618,114,,
,2755,0.0166066475212574,114,,
,2756,0.020332761108875275,114,,
,2757,0.016020601615309715,114,,
,2758,0.01772857829928398,114,,
,2759,0.014354962855577469,114,,
,912,,,0.10803984105587006,
,913,,,0.09776729345321655,
,914,,,0.041815370321273804,
,915,,,0.031585779041051865,
,916,,,0.09459711611270905,
,917,,,0.09565223008394241,
,918,,,0.11183379590511322,
,919,,,0.12326017022132874,
,2759,,114,,0.08604266494512558
0.0004960135140926346,2760,,,,
,2760,0.01889047399163246,115,,
,2761,0.015157254412770271,115,,
,2762,0.013259120285511017,115,,
,2763,0.015368407592177391,115,,
,2764,0.024163495749235153,115,,
,2765,0.018753893673419952,115,,
,2766,0.016530083492398262,115,,
,2767,0.01260746456682682,115,,
,2768,0.015272281132638454,115,,
,2769,0.017158348113298416,115,,
,2770,0.013819953426718712,115,,
,2771,0.011830194853246212,115,,
,2772,0.015554361045360565,115,,
,2773,0.030300581827759743,115,,
,2774,0.016825880855321884,115,,
,2775,0.015781428664922714,115,,
,2776,0.024009637534618378,115,,
,2777,0.0183724258095026,115,,
,2778,0.011781271547079086,115,,
,2779,0.021266203373670578,115,,
,2780,0.0138211939483881,115,,
,2781,0.022505786269903183,115,,
,2782,0.011139925569295883,115,,
,2783,0.014434346929192543,115,,
,920,,,0.12001827359199524,
,921,,,0.10514453053474426,
,922,,,0.05119335651397705,
,923,,,0.04105640947818756,
,924,,,0.09431824088096619,
,925,,,0.1037159264087677,
,926,,,0.11101673543453217,
,927,,,0.13999810814857483,
,2783,,115,,0.09326324611902237
0.0004959440752238541,2784,,,,
,2784,0.015214696526527405,116,,
,2785,0.01883058249950409,116,,
,2786,0.023675324395298958,116,,
,2787,0.014498810283839703,116,,
,2788,0.023204687982797623,116,,
,2789,0.018152058124542236,116,,
,2790,0.021779969334602356,116,,
,2791,0.01577359065413475,116,,
,2792,0.02095167338848114,116,,
,2793,0.01639556512236595,116,,
,2794,0.017187584191560745,116,,
,2795,0.019134407863020897,116,,
,2796,0.013042021542787552,116,,
,2797,0.017232416197657585,116,,
,2798,0.01729016751050949,116,,
,2799,0.02160876989364624,116,,
,2800,0.022573323920369148,116,,
,2801,0.014235489070415497,116,,
,2802,0.023765340447425842,116,,
,2803,0.019739191979169846,116,,
,2804,0.017202099785208702,116,,
,2805,0.02643512189388275,116,,
,2806,0.013280053623020649,116,,
,2807,0.015954220667481422,116,,
,928,,,0.12432485818862915,
,929,,,0.10716547071933746,
,930,,,0.052742309868335724,
,931,,,0.0337337926030159,
,932,,,0.08892981708049774,
,933,,,0.0959414392709732,
,934,,,0.10657300055027008,
,935,,,0.11706797778606415,
,2807,,116,,0.08929791301488876
0.0004958740418495194,2808,,,,
,2808,0.015778927132487297,117,,
,2809,0.015751197934150696,117,,
,2810,0.0195462666451931,117,,
,2811,0.012490356341004372,117,,
,2812,0.015060420148074627,117,,
,2813,0.019536826759576797,117,,
,2814,0.015529505908489227,117,,
,2815,0.020621314644813538,117,,
,2816,0.017547227442264557,117,,
,2817,0.018345501273870468,117,,
,2818,0.016225432977080345,117,,
,2819,0.011472919955849648,117,,
,2820,0.024188365787267685,117,,
,2821,0.012247876264154911,117,,
,2822,0.01044700387865305,117,,
,2823,0.01616382971405983,117,,
,2824,0.012301350012421608,117,,
,2825,0.012081289663910866,117,,
,2826,0.021013349294662476,117,,
,2827,0.0153768640011549,117,,
,2828,0.015485876239836216,117,,
,2829,0.015120986849069595,117,,
,2830,0.020036200061440468,117,,
,2831,0.012147879227995872,117,,
,936,,,0.11012883484363556,
,937,,,0.09508910775184631,
,938,,,0.04698118567466736,
,939,,,0.03460466116666794,
,940,,,0.07479709386825562,
,941,,,0.09265093505382538,
,942,,,0.09627147763967514,
,943,,,0.12353148311376572,
,2831,,117,,0.08199544250965118
0.0004958034141424311,2832,,,,
,2832,0.025995176285505295,118,,
,2833,0.018322743475437164,118,,
,2834,0.016299614682793617,118,,
,2835,0.019650282338261604,118,,
,2836,0.013305487111210823,118,,
,2837,0.01696084253489971,118,,
,2838,0.014217386022210121,118,,
,2839,0.011020522564649582,118,,
,2840,0.02341950684785843,118,,
,2841,0.017966706305742264,118,,
,2842,0.01912773586809635,118,,
,2843,0.022115979343652725,118,,
,2844,0.024404732510447502,118,,
,2845,0.023312848061323166,118,,
,2846,0.019779110327363014,118,,
,2847,0.017449427396059036,118,,
,2848,0.013310208916664124,118,,
,2849,0.01577211730182171,118,,
,2850,0.015749294310808182,118,,
,2851,0.023443033918738365,118,,
,2852,0.018625440075993538,118,,
,2853,0.015805289149284363,118,,
,2854,0.016851339489221573,118,,
,2855,0.016600504517555237,118,,
,944,,,0.1282128095626831,
,945,,,0.11969864368438721,
,946,,,0.06011766940355301,
,947,,,0.044711723923683167,
,948,,,0.10177230834960938,
,949,,,0.10554417967796326,
,950,,,0.1335742026567459,
,951,,,0.11699488759040833,
,2855,,118,,0.10042623430490494
0.000495732192276856,2856,,,,
,2856,0.024991728365421295,119,,
,2857,0.024764973670244217,119,,
,2858,0.02398761734366417,119,,
,2859,0.02060818113386631,119,,
,2860,0.018080735579133034,119,,
,2861,0.023399468511343002,119,,
,2862,0.015417264774441719,119,,
,2863,0.02499791607260704,119,,
,2864,0.017657188698649406,119,,
,2865,0.015316924080252647,119,,
,2866,0.017270296812057495,119,,
,2867,0.02348797582089901,119,,
,2868,0.014773303642868996,119,,
,2869,0.017399879172444344,119,,
,2870,0.017923548817634583,119,,
,2871,0.019221093505620956,119,,
,2872,0.023781582713127136,119,,
,2873,0.01182919554412365,119,,
,2874,0.015463392250239849,119,,
,2875,0.024957723915576935,119,,
,2876,0.01675204187631607,119,,
,2877,0.02277514338493347,119,,
,2878,0.015715574845671654,119,,
,2879,0.023214366286993027,119,,
,952,,,0.12826088070869446,
,953,,,0.10944055020809174,
,954,,,0.052963219583034515,
,955,,,0.041422039270401,
,956,,,0.10547293722629547,
,957,,,0.10700899362564087,
,958,,,0.11559928953647614,
,959,,,0.1272246241569519,
,2879,,119,,0.09676575660705566
0.000495660376428527,2880,,,,
,2880,0.012441489845514297,120,,
,2881,0.017910365015268326,120,,
,2882,0.018205203115940094,120,,
,2883,0.01579703949391842,120,,
,2884,0.013272002339363098,120,,
,2885,0.016831770539283752,120,,
,2886,0.022047333419322968,120,,
,2887,0.01616762951016426,120,,
,2888,0.011486925184726715,120,,
,2889,0.016399215906858444,120,,
,2890,0.01792565919458866,120,,
,2891,0.012869549915194511,120,,
,2892,0.019977737218141556,120,,
,2893,0.0148344486951828,120,,
,2894,0.014089984819293022,120,,
,2895,0.012320652604103088,120,,
,2896,0.016547996550798416,120,,
,2897,0.017773304134607315,120,,
,2898,0.011255438439548016,120,,
,2899,0.019653066992759705,120,,
,2900,0.020122073590755463,120,,
,2901,0.01227550208568573,120,,
,2902,0.01640298403799534,120,,
,2903,0.025476807728409767,120,,
,960,,,0.11877034604549408,
,961,,,0.10533934831619263,
,962,,,0.05025922507047653,
,963,,,0.0438833087682724,
,964,,,0.10282833874225616,
,965,,,0.1023668646812439,
,966,,,0.1123589426279068,
,967,,,0.1311091184616089,
,2903,,120,,0.09383507072925568
0.0004955879667746425,2904,,,,
,2904,0.01784207671880722,121,,
,2905,0.014531243592500687,121,,
,2906,0.015144692733883858,121,,
,2907,0.015191050246357918,121,,
,2908,0.01844661869108677,121,,
,2909,0.013536909595131874,121,,
,2910,0.015609980560839176,121,,
,2911,0.010814828798174858,121,,
,2912,0.018348535522818565,121,,
,2913,0.014629488810896873,121,,
,2914,0.02959674596786499,121,,
,2915,0.015885083004832268,121,,
,2916,0.015690704807639122,121,,
,2917,0.019848141819238663,121,,
,2918,0.01566091552376747,121,,
,2919,0.011838985607028008,121,,
,2920,0.021381128579378128,121,,
,2921,0.013959665782749653,121,,
,2922,0.01588844135403633,121,,
,2923,0.01913505606353283,121,,
,2924,0.017044376581907272,121,,
,2925,0.0166315995156765,121,,
,2926,0.01546372752636671,121,,
,2927,0.014476541429758072,121,,
,968,,,0.1192159354686737,
,969,,,0.10663780570030212,
,970,,,0.04740327596664429,
,971,,,0.04087383300065994,
,972,,,0.09548001736402512,
,973,,,0.0945311039686203,
,974,,,0.11697348952293396,
,975,,,0.11826032400131226,
,2927,,121,,0.09093422442674637
0.000495514963493866,2928,,,,
,2928,0.01684572920203209,122,,
,2929,0.020135900005698204,122,,
,2930,0.01857730932533741,122,,
,2931,0.015336291864514351,122,,
,2932,0.02341805025935173,122,,
,2933,0.009988918900489807,122,,
,2934,0.016043469309806824,122,,
,2935,0.013203050941228867,122,,
,2936,0.015142487362027168,122,,
,2937,0.018447324633598328,122,,
,2938,0.017671871930360794,122,,
,2939,0.01566396653652191,122,,
,2940,0.01522037759423256,122,,
,2941,0.018136145547032356,122,,
,2942,0.01799006015062332,122,,
,2943,0.012637936510145664,122,,
,2944,0.017467498779296875,122,,
,2945,0.020593607798218727,122,,
,2946,0.016169216483831406,122,,
,2947,0.01584397815167904,122,,
,2948,0.015258802101016045,122,,
,2949,0.019422976300120354,122,,
,2950,0.014480706304311752,122,,
,2951,0.014695947989821434,122,,
,976,,,0.11222474277019501,
,977,,,0.09675031900405884,
,978,,,0.042051561176776886,
,979,,,0.03725341334939003,
,980,,,0.08825399726629257,
,981,,,0.09322382509708405,
,982,,,0.10594242066144943,
,983,,,0.09170430898666382,
,2951,,122,,0.08294889330863953
0.0004954413667663261,2952,,,,
,2952,0.017277337610721588,123,,
,2953,0.019932791590690613,123,,
,2954,0.0181526318192482,123,,
,2955,0.01531226933002472,123,,
,2956,0.021360520273447037,123,,
,2957,0.015025805681943893,123,,
,2958,0.016696684062480927,123,,
,2959,0.013395161367952824,123,,
,2960,0.021757904440164566,123,,
,2961,0.02133713662624359,123,,
,2962,0.01870723068714142,123,,
,2963,0.018047980964183807,123,,
,2964,0.024289622902870178,123,,
,2965,0.018729623407125473,123,,
,2966,0.01799377053976059,123,,
,2967,0.018278850242495537,123,,
,2968,0.01833309233188629,123,,
,2969,0.015735534951090813,123,,
,2970,0.019532430917024612,123,,
,2971,0.021472372114658356,123,,
,2972,0.018140582367777824,123,,
,2973,0.01804265007376671,123,,
,2974,0.019874349236488342,123,,
,2975,0.022285835817456245,123,,
,984,,,0.11086069792509079,
,985,,,0.08989643305540085,
,986,,,0.041049547493457794,
,987,,,0.033489592373371124,
,988,,,0.10452301800251007,
,989,,,0.09694315493106842,
,990,,,0.10965906083583832,
,991,,,0.13166725635528564,
,2975,,123,,0.08734817057847977
0.0004953671767736151,2976,,,,
,2976,0.014652080833911896,124,,
,2977,0.017568513751029968,124,,
,2978,0.02147819474339485,124,,
,2979,0.014095375314354897,124,,
,2980,0.020847715437412262,124,,
,2981,0.0211513489484787,124,,
,2982,0.01006774790585041,124,,
,2983,0.014328530989587307,124,,
,2984,0.01961364783346653,124,,
,2985,0.01342010498046875,124,,
,2986,0.025336632505059242,124,,
,2987,0.023255903273820877,124,,
,2988,0.017943501472473145,124,,
,2989,0.014703666791319847,124,,
,2990,0.01598682627081871,124,,
,2991,0.018908198922872543,124,,
,2992,0.014337887987494469,124,,
,2993,0.014311546459794044,124,,
,2994,0.017355576157569885,124,,
,2995,0.013665315695106983,124,,
,2996,0.017267029732465744,124,,
,2997,0.01722024381160736,124,,
,2998,0.01753072813153267,124,,
,2999,0.01705930382013321,124,,
,992,,,0.1169683039188385,
,993,,,0.0928959995508194,
,994,,,0.03711497783660889,
,995,,,0.03315373882651329,
,996,,,0.08796991407871246,
,997,,,0.1052178218960762,
,998,,,0.11692807078361511,
