lr-AdamW,step,train_loss,train_acc_top1,train_acc_top5,train_acc_mean_pos,epoch,val_loss_step,val_acc_top1_step,val_acc_top5_step,val_acc_mean_pos_step,val_loss_epoch,val_acc_top1_epoch,val_acc_top5_epoch,val_acc_mean_pos_epoch
,614,0.042764294892549515,0.9950000047683716,1.0,1.0077776908874512,27,,,,,,,,
,615,0.05285657197237015,0.9933333396911621,1.0,1.0105555057525635,27,,,,,,,,
,189,,,,,,0.19308122992515564,0.9705555438995361,1.0,1.0444444417953491,,,,
,190,,,,,,0.19416624307632446,0.9661111235618591,1.0,1.0538889169692993,,,,
,191,,,,,,0.16205666959285736,0.9744445085525513,1.0,1.038888931274414,,,,
,192,,,,,,0.091555655002594,0.991111159324646,0.9994444847106934,1.0155556201934814,,,,
,193,,,,,,0.17880231142044067,0.9622222185134888,1.0,1.0550000667572021,,,,
,194,,,,,,0.15249094367027283,0.9705555438995361,1.0,1.038888931274414,,,,
,195,,,,,,0.14958477020263672,0.9617021083831787,0.9999999403953552,1.058510661125183,,,,
,615,,,,,27,,,,,0.1610293984413147,0.9716354608535767,0.999914824962616,1.0425043106079102
0.0004997630689961404,616,,,,,,,,,,,,,
,616,0.0463334396481514,0.9950000047683716,1.0,1.0083333253860474,28,,,,,,,,
,617,0.04195018112659454,0.9988889098167419,1.0,1.0022222995758057,28,,,,,,,,
,618,0.04181697964668274,0.9972222447395325,1.0,1.0038888454437256,28,,,,,,,,
,619,0.042586781084537506,0.9983333349227905,1.0,1.0016666650772095,28,,,,,,,,
,620,0.04527514427900314,0.9933333396911621,1.0,1.0094444751739502,28,,,,,,,,
,621,0.045735880732536316,0.9950000047683716,1.0,1.0077776908874512,28,,,,,,,,
,622,0.054770611226558685,0.992222249507904,1.0,1.0127778053283691,28,,,,,,,,
,623,0.04782687872648239,0.9938889145851135,1.0,1.0094444751739502,28,,,,,,,,
,624,0.042060960084199905,0.9972222447395325,1.0,1.0049999952316284,28,,,,,,,,
,625,0.05005865544080734,0.9944444894790649,1.0,1.006666660308838,28,,,,,,,,
,626,0.05171554535627365,0.996666669845581,0.9994444847106934,1.0083333253860474,28,,,,,,,,
,627,0.03990887850522995,0.9983333349227905,1.0,1.003333330154419,28,,,,,,,,
,628,0.0405438132584095,0.9977778196334839,1.0,1.005555510520935,28,,,,,,,,
,629,0.03153746575117111,0.9988889098167419,1.0,1.0016666650772095,28,,,,,,,,
,630,0.04326283186674118,0.9950000047683716,1.0,1.006666660308838,28,,,,,,,,
,631,0.048146024346351624,0.9938889145851135,1.0,1.0083333253860474,28,,,,,,,,
,632,0.04607856273651123,0.9933333396911621,1.0,1.0105555057525635,28,,,,,,,,
,633,0.04605097323656082,0.995555579662323,1.0,1.0077776908874512,28,,,,,,,,
,634,0.04968712851405144,0.9938889145851135,1.0,1.012222170829773,28,,,,,,,,
,635,0.051361843943595886,0.9900000095367432,1.0,1.0149999856948853,28,,,,,,,,
,636,0.03606034070253372,0.9988889098167419,1.0,1.0016666650772095,28,,,,,,,,
,637,0.039995789527893066,0.9961111545562744,1.0,1.006666660308838,28,,,,,,,,
,196,,,,,,0.227751225233078,0.9627777934074402,0.9994444847106934,1.0611110925674438,,,,
,197,,,,,,0.21746796369552612,0.9605555534362793,1.0,1.0672221183776855,,,,
,198,,,,,,0.1757814884185791,0.96833336353302,0.9988889098167419,1.0561110973358154,,,,
,199,,,,,,0.08172085881233215,0.995555579662323,1.0,1.0072221755981445,,,,
,200,,,,,,0.1892256736755371,0.9672222137451172,1.0,1.0527777671813965,,,,
,201,,,,,,0.15877529978752136,0.971666693687439,1.0,1.040555477142334,,,,
,202,,,,,,0.14116105437278748,0.9765956997871399,0.998936116695404,1.0446808338165283,,,,
,637,,,,,28,,,,,0.17240135371685028,0.9714650511741638,0.9996592998504639,1.0472742319107056
0.0004997458461239344,638,,,,,,,,,,,,,
,638,0.043145038187503815,0.9977778196334839,1.0,1.0038888454437256,29,,,,,,,,
,639,0.03930960223078728,0.9972222447395325,1.0,1.003333330154419,29,,,,,,,,
,640,0.04664260894060135,0.9972222447395325,1.0,1.0038888454437256,29,,,,,,,,
,641,0.03555287420749664,0.9988889098167419,1.0,1.0011111497879028,29,,,,,,,,
,642,0.052701402455568314,0.9933333396911621,1.0,1.0116666555404663,29,,,,,,,,
,643,0.050167668610811234,0.9950000047683716,1.0,1.0077776908874512,29,,,,,,,,
,644,0.03641817718744278,0.9988889098167419,1.0,1.0011110305786133,29,,,,,,,,
,645,0.039965689182281494,0.9977778196334839,1.0,1.0027778148651123,29,,,,,,,,
,646,0.04783589392900467,0.995555579662323,1.0,1.0083333253860474,29,,,,,,,,
,647,0.04239548742771149,0.995555579662323,1.0,1.005555510520935,29,,,,,,,,
,648,0.04440360888838768,0.9950000047683716,1.0,1.006666660308838,29,,,,,,,,
,649,0.050728749483823776,0.9927778244018555,1.0,1.0105555057525635,29,,,,,,,,
,650,0.04616580158472061,0.9944444894790649,1.0,1.0083333253860474,29,,,,,,,,
,651,0.03630606457591057,0.9983333349227905,1.0,1.0022222995758057,29,,,,,,,,
,652,0.0384339913725853,0.9972222447395325,1.0,1.0049999952316284,29,,,,,,,,
,653,0.043568097054958344,0.9972222447395325,1.0,1.0044443607330322,29,,,,,,,,
,654,0.04962660372257233,0.9950000047683716,1.0,1.0061111450195312,29,,,,,,,,
,655,0.03895116597414017,0.9977778196334839,1.0,1.0049999952316284,29,,,,,,,,
,656,0.045942965894937515,0.9950000047683716,1.0,1.0077778100967407,29,,,,,,,,
,657,0.049985263496637344,0.9938889145851135,0.9988889098167419,1.0149999856948853,29,,,,,,,,
,658,0.04755823686718941,0.991111159324646,1.0,1.0111110210418701,29,,,,,,,,
,659,0.03685790300369263,0.9977778196334839,1.0,1.0027778148651123,29,,,,,,,,
,203,,,,,,0.2053220570087433,0.9738889336585999,0.9983333349227905,1.0494444370269775,,,,
,204,,,,,,0.20374023914337158,0.9644445180892944,0.9994444847106934,1.0661110877990723,,,,
,205,,,,,,0.15139129757881165,0.9800000190734863,1.0,1.0277777910232544,,,,
,206,,,,,,0.07357577234506607,0.9961111545562744,1.0,1.0072221755981445,,,,
,207,,,,,,0.16902893781661987,0.9700000286102295,1.0,1.0450000762939453,,,,
,208,,,,,,0.15421858429908752,0.9744445085525513,1.0,1.0350000858306885,,,,
,209,,,,,,0.1388414353132248,0.9627659320831299,0.9999999403953552,1.0648937225341797,,,,
,659,,,,,29,,,,,0.15788836777210236,0.9753832817077637,0.9996592998504639,1.040545105934143
0.0004997280193656825,660,,,,,,,,,,,,,
,660,0.038390710949897766,0.996666669845581,1.0,1.0049999952316284,30,,,,,,,,
,661,0.043948642909526825,0.995555579662323,1.0,1.0072221755981445,30,,,,,,,,
,662,0.041491009294986725,0.9950000047683716,1.0,1.0077776908874512,30,,,,,,,,
,663,0.03813035786151886,0.9977778196334839,1.0,1.0038888454437256,30,,,,,,,,
,664,0.048371799290180206,0.9944444894790649,1.0,1.0094444751739502,30,,,,,,,,
,665,0.04663795232772827,0.9927778244018555,0.9994444847106934,1.016111135482788,30,,,,,,,,
,666,0.03634894639253616,1.0,1.0,1.0,30,,,,,,,,
,667,0.03954333811998367,0.9972222447395325,1.0,1.0044444799423218,30,,,,,,,,
,668,0.04054093733429909,0.9972222447395325,1.0,1.0044443607330322,30,,,,,,,,
,669,0.03609917685389519,0.996666669845581,1.0,1.0049999952316284,30,,,,,,,,
,670,0.03693973273038864,0.9994444847106934,1.0,1.0011110305786133,30,,,,,,,,
,671,0.04161819815635681,0.9950000047683716,1.0,1.0072221755981445,30,,,,,,,,
,672,0.04852816462516785,0.9961111545562744,1.0,1.0055556297302246,30,,,,,,,,
,673,0.04198012501001358,0.9961111545562744,1.0,1.0049999952316284,30,,,,,,,,
,674,0.039420098066329956,0.9972222447395325,1.0,1.0044443607330322,30,,,,,,,,
,675,0.044672805815935135,0.9950000047683716,1.0,1.0077776908874512,30,,,,,,,,
,676,0.04937364161014557,0.9905555844306946,1.0,1.014444351196289,30,,,,,,,,
,677,0.04231303185224533,0.9944444894790649,1.0,1.0083333253860474,30,,,,,,,,
,678,0.052789341658353806,0.992222249507904,0.9988889098167419,1.0233333110809326,30,,,,,,,,
,679,0.03799889236688614,0.9994444847106934,1.0,1.0005555152893066,30,,,,,,,,
,680,0.04169722646474838,0.9938889145851135,1.0,1.0077776908874512,30,,,,,,,,
,681,0.03830113261938095,0.9977778196334839,1.0,1.0027778148651123,30,,,,,,,,
,210,,,,,,0.20237568020820618,0.9666666984558105,0.9977778196334839,1.057777762413025,,,,
,211,,,,,,0.20176471769809723,0.9622222185134888,1.0,1.054444432258606,,,,
,212,,,,,,0.15349212288856506,0.9750000238418579,1.0,1.034999966621399,,,,
,213,,,,,,0.0714263990521431,0.995555579662323,1.0,1.0055556297302246,,,,
,214,,,,,,0.17229506373405457,0.9694445133209229,1.0,1.0472221374511719,,,,
,215,,,,,,0.15252815186977386,0.9705556035041809,1.0,1.0427777767181396,,,,
,216,,,,,,0.13864588737487793,0.9680850505828857,0.9999999403953552,1.0617021322250366,,,,
,681,,,,,30,,,,,0.15735220909118652,0.9728279113769531,0.9996592998504639,1.0421634912490845
0.0004997095887653705,682,,,,,,,,,,,,,
,682,0.04439588636159897,0.9977778196334839,1.0,1.0038888454437256,31,,,,,,,,
,683,0.04911687225103378,0.987777829170227,1.0,1.017777681350708,31,,,,,,,,
,684,0.03878049552440643,0.9950000047683716,1.0,1.006666660308838,31,,,,,,,,
,685,0.03980129212141037,0.9972222447395325,1.0,1.003333330154419,31,,,,,,,,
,686,0.03713039308786392,0.9977778196334839,1.0,1.0038888454437256,31,,,,,,,,
,687,0.04611457139253616,0.9900000095367432,1.0,1.016111135482788,31,,,,,,,,
,688,0.03943898528814316,0.9977778196334839,1.0,1.003333330154419,31,,,,,,,,
,689,0.040931783616542816,0.9972222447395325,1.0,1.003333330154419,31,,,,,,,,
,690,0.033201705664396286,0.9983333349227905,1.0,1.0016666650772095,31,,,,,,,,
,691,0.039394911378622055,0.9972222447395325,1.0,1.0044443607330322,31,,,,,,,,
,692,0.040259599685668945,0.9972222447395325,1.0,1.0044444799423218,31,,,,,,,,
,693,0.03971602022647858,0.9950000047683716,1.0,1.0077776908874512,31,,,,,,,,
,694,0.03677181154489517,0.9983333349227905,1.0,1.0016666650772095,31,,,,,,,,
,695,0.04005899280309677,0.9944444894790649,1.0,1.0072221755981445,31,,,,,,,,
,696,0.040913619101047516,0.9988889098167419,1.0,1.0016666650772095,31,,,,,,,,
,697,0.04870931804180145,0.992222249507904,1.0,1.0122222900390625,31,,,,,,,,
,698,0.04434281587600708,0.9938889145851135,1.0,1.0105555057525635,31,,,,,,,,
,699,0.04356693848967552,0.9961111545562744,1.0,1.0049999952316284,31,,,,,,,,
,700,0.03970278799533844,0.9977778196334839,1.0,1.0027778148651123,31,,,,,,,,
,701,0.05000188946723938,0.996666669845581,1.0,1.0044443607330322,31,,,,,,,,
,702,0.038685593754053116,0.9983333349227905,1.0,1.0022222995758057,31,,,,,,,,
,703,0.04452486336231232,0.9927778244018555,1.0,1.012222170829773,31,,,,,,,,
,217,,,,,,0.17810288071632385,0.9750000238418579,1.0,1.0344444513320923,,,,
,218,,,,,,0.18970544636249542,0.9677778482437134,1.0,1.0588889122009277,,,,
,219,,,,,,0.14270050823688507,0.9777777791023254,1.0,1.0327777862548828,,,,
,220,,,,,,0.07155091315507889,0.9961111545562744,1.0,1.0044443607330322,,,,
,221,,,,,,0.15090671181678772,0.9672222137451172,1.0,1.057777762413025,,,,
,222,,,,,,0.1470508575439453,0.9661111235618591,1.0,1.0472222566604614,,,,
,223,,,,,,0.14570415019989014,0.963829755783081,0.9999999403953552,1.0595744848251343,,,,
,703,,,,,31,,,,,0.14659225940704346,0.9741055965423584,1.0,1.0408858060836792
0.0004996905543684741,704,,,,,,,,,,,,,
,704,0.047785498201847076,0.9950000047683716,1.0,1.0072221755981445,32,,,,,,,,
,705,0.03891948238015175,0.9977778196334839,1.0,1.0022222995758057,32,,,,,,,,
,706,0.03685614466667175,0.995555579662323,1.0,1.006666660308838,32,,,,,,,,
,707,0.04321897029876709,0.9972222447395325,1.0,1.0038888454437256,32,,,,,,,,
,708,0.04484836757183075,0.9916666746139526,1.0,1.0122222900390625,32,,,,,,,,
,709,0.03655041754245758,0.9961111545562744,1.0,1.005555510520935,32,,,,,,,,
,710,0.04058753326535225,0.9938889145851135,1.0,1.0094444751739502,32,,,,,,,,
,711,0.040897808969020844,0.9961111545562744,1.0,1.0049999952316284,32,,,,,,,,
,712,0.03755169361829758,0.9972222447395325,1.0,1.003333330154419,32,,,,,,,,
,713,0.04325775057077408,0.9950000047683716,1.0,1.0072221755981445,32,,,,,,,,
,714,0.04585472494363785,0.9950000047683716,1.0,1.0072221755981445,32,,,,,,,,
,715,0.03177180141210556,0.9977778196334839,1.0,1.0044444799423218,32,,,,,,,,
,716,0.03240814059972763,1.0,1.0,1.0,32,,,,,,,,
,717,0.04466668516397476,0.995555579662323,1.0,1.0077776908874512,32,,,,,,,,
,718,0.0454535111784935,0.9983333349227905,1.0,1.003333330154419,32,,,,,,,,
,719,0.035916224122047424,0.9972222447395325,1.0,1.0049999952316284,32,,,,,,,,
,720,0.041418131440877914,0.996666669845581,1.0,1.0055556297302246,32,,,,,,,,
,721,0.04514547809958458,0.992222249507904,1.0,1.0133333206176758,32,,,,,,,,
,722,0.04500458389520645,0.992222249507904,1.0,1.0116666555404663,32,,,,,,,,
,723,0.03736875206232071,0.9938889145851135,1.0,1.0088889598846436,32,,,,,,,,
,724,0.04252643510699272,0.9972222447395325,1.0,1.003333330154419,32,,,,,,,,
,725,0.0429966077208519,0.996666669845581,1.0,1.0055556297302246,32,,,,,,,,
,224,,,,,,0.16333520412445068,0.9861111640930176,1.0,1.0205554962158203,,,,
,225,,,,,,0.1802099198102951,0.9666666984558105,1.0,1.0549999475479126,,,,
,226,,,,,,0.16991212964057922,0.9738888740539551,0.9994444847106934,1.0399999618530273,,,,
,227,,,,,,0.08436252176761627,0.9944444894790649,1.0,1.0099999904632568,,,,
,228,,,,,,0.1811290979385376,0.9650000333786011,1.0,1.0549999475479126,,,,
,229,,,,,,0.16329723596572876,0.96833336353302,1.0,1.0483334064483643,,,,
,230,,,,,,0.1386612504720688,0.9670212268829346,0.9999999403953552,1.0606383085250854,,,,
,725,,,,,32,,,,,0.15556937456130981,0.9750425815582275,0.999914824962616,1.0399489402770996
0.0004996709162219587,726,,,,,,,,,,,,,
,726,0.03567354381084442,0.9972222447395325,1.0,1.0038888454437256,33,,,,,,,,
,727,0.047994375228881836,0.9933333396911621,1.0,1.0094444751739502,33,,,,,,,,
,728,0.038943447172641754,0.9961111545562744,1.0,1.0061111450195312,33,,,,,,,,
,729,0.04451853781938553,0.995555579662323,1.0,1.0088889598846436,33,,,,,,,,
,730,0.04627497121691704,0.9944444894790649,1.0,1.0083333253860474,33,,,,,,,,
,731,0.04133446142077446,0.9961111545562744,1.0,1.0044443607330322,33,,,,,,,,
,732,0.03670347109436989,0.9983333349227905,1.0,1.0027778148651123,33,,,,,,,,
,733,0.044665589928627014,0.9950000047683716,1.0,1.0077776908874512,33,,,,,,,,
,734,0.04559650644659996,0.9950000047683716,1.0,1.0083333253860474,33,,,,,,,,
,735,0.04087788239121437,0.9977778196334839,1.0,1.003333330154419,33,,,,,,,,
,736,0.04223407432436943,0.9938889145851135,1.0,1.0099999904632568,33,,,,,,,,
,737,0.03860389441251755,0.9988889098167419,1.0,1.0011110305786133,33,,,,,,,,
,738,0.04176153987646103,0.9977778196334839,1.0,1.0038888454437256,33,,,,,,,,
,739,0.04462461173534393,0.9950000047683716,1.0,1.0072221755981445,33,,,,,,,,
,740,0.038025595247745514,0.996666669845581,1.0,1.005555510520935,33,,,,,,,,
,741,0.037610143423080444,0.9977778196334839,1.0,1.0027778148651123,33,,,,,,,,
,742,0.039081282913684845,0.9972222447395325,1.0,1.0049999952316284,33,,,,,,,,
,743,0.04101597145199776,0.9933333396911621,1.0,1.0094444751739502,33,,,,,,,,
,744,0.04434742033481598,0.9950000047683716,1.0,1.0077778100967407,33,,,,,,,,
,745,0.03945794701576233,0.9977778196334839,1.0,1.0038888454437256,33,,,,,,,,
,746,0.03316425159573555,0.9983333349227905,1.0,1.0027778148651123,33,,,,,,,,
,747,0.04806774854660034,0.995555579662323,1.0,1.0072221755981445,33,,,,,,,,
,231,,,,,,0.17933279275894165,0.9744445085525513,1.0,1.0383334159851074,,,,
,232,,,,,,0.19742149114608765,0.9611111283302307,1.0,1.0622222423553467,,,,
,233,,,,,,0.15553812682628632,0.9811111092567444,1.0,1.0288889408111572,,,,
,234,,,,,,0.07243340462446213,0.9961111545562744,1.0,1.005555510520935,,,,
,235,,,,,,0.16689738631248474,0.9705555438995361,1.0,1.0466666221618652,,,,
,236,,,,,,0.14930090308189392,0.971666693687439,1.0,1.0383334159851074,,,,
,237,,,,,,0.14734505116939545,0.9680850505828857,0.9999999403953552,1.0499999523162842,,,,
,747,,,,,33,,,,,0.1529955416917801,0.9752129316329956,1.0,1.0377342700958252
0.0004996506743742796,748,,,,,,,,,,,,,
,748,0.03622991591691971,0.9983333349227905,1.0,1.0016666650772095,34,,,,,,,,
,749,0.03762690722942352,0.9977778196334839,1.0,1.003333330154419,34,,,,,,,,
,750,0.03704676777124405,0.9972222447395325,1.0,1.003333330154419,34,,,,,,,,
,751,0.036571111530065536,0.9972222447395325,1.0,1.003333330154419,34,,,,,,,,
,752,0.038834843784570694,0.9977778196334839,0.9994444847106934,1.0083333253860474,34,,,,,,,,
,753,0.03435826674103737,0.9983333349227905,1.0,1.0016666650772095,34,,,,,,,,
,754,0.03131268545985222,0.9994444847106934,1.0,1.0005555152893066,34,,,,,,,,
,755,0.04102965071797371,0.995555579662323,1.0,1.006666660308838,34,,,,,,,,
,756,0.037811778485774994,0.9983333349227905,1.0,1.0027778148651123,34,,,,,,,,
,757,0.030570972710847855,0.9994444847106934,1.0,1.0005555152893066,34,,,,,,,,
,758,0.04229307547211647,0.996666669845581,1.0,1.0055556297302246,34,,,,,,,,
,759,0.04191320016980171,0.9961111545562744,1.0,1.0072221755981445,34,,,,,,,,
,760,0.04125591740012169,0.996666669845581,1.0,1.0055556297302246,34,,,,,,,,
,761,0.035895735025405884,0.9983333349227905,1.0,1.0016666650772095,34,,,,,,,,
,762,0.03550366312265396,1.0,1.0,1.0,34,,,,,,,,
,763,0.041691724210977554,0.995555579662323,1.0,1.005555510520935,34,,,,,,,,
,764,0.026940640062093735,1.0,1.0,1.0,34,,,,,,,,
,765,0.04562772437930107,0.9927778244018555,1.0,1.0105555057525635,34,,,,,,,,
,766,0.04273895546793938,0.995555579662323,1.0,1.0072221755981445,34,,,,,,,,
,767,0.046748265624046326,0.9972222447395325,0.9994444847106934,1.006666660308838,34,,,,,,,,
,768,0.036025527864694595,0.9972222447395325,1.0,1.0038888454437256,34,,,,,,,,
,769,0.028132647275924683,1.0,1.0,1.0,34,,,,,,,,
,238,,,,,,0.15588107705116272,0.9822222590446472,0.9988889098167419,1.0294444561004639,,,,
,239,,,,,,0.1840222030878067,0.9711111187934875,1.0,1.0472221374511719,,,,
,240,,,,,,0.14327235519886017,0.9800000190734863,1.0,1.0327777862548828,,,,
,241,,,,,,0.0633549690246582,0.9972222447395325,0.9994444847106934,1.006666660308838,,,,
,242,,,,,,0.15767671167850494,0.9655555486679077,1.0,1.0516666173934937,,,,
,243,,,,,,0.14568403363227844,0.9688888788223267,1.0,1.0433332920074463,,,,
,244,,,,,,0.143970787525177,0.9627659320831299,0.9999999403953552,1.0606383085250854,,,,
,769,,,,,34,,,,,0.14183448255062103,0.9763202667236328,0.9997444748878479,1.037223219871521
0.0004996298288753815,770,,,,,,,,,,,,,
,770,0.035311050713062286,0.9972222447395325,1.0,1.0038888454437256,35,,,,,,,,
,771,0.03715359419584274,0.9994444847106934,1.0,1.0005555152893066,35,,,,,,,,
,772,0.032891832292079926,0.9988889098167419,1.0,1.0022222995758057,35,,,,,,,,
,773,0.040357887744903564,0.9961111545562744,0.9988889098167419,1.0127778053283691,35,,,,,,,,
,774,0.026742994785308838,0.9988889098167419,1.0,1.0016666650772095,35,,,,,,,,
,775,0.033516015857458115,0.9983333349227905,1.0,1.0027778148651123,35,,,,,,,,
,776,0.0345400907099247,0.9988889098167419,1.0,1.0011111497879028,35,,,,,,,,
,777,0.03784163296222687,0.9977778196334839,1.0,1.003333330154419,35,,,,,,,,
,778,0.03343445807695389,0.9988889098167419,1.0,1.0011110305786133,35,,,,,,,,
,779,0.035021424293518066,0.9961111545562744,1.0,1.0055556297302246,35,,,,,,,,
,780,0.04492934048175812,0.9927778244018555,1.0,1.0111110210418701,35,,,,,,,,
,781,0.04775463789701462,0.9933333396911621,1.0,1.0105555057525635,35,,,,,,,,
,782,0.03618708997964859,0.996666669845581,1.0,1.0044443607330322,35,,,,,,,,
,783,0.04507908970117569,0.9961111545562744,1.0,1.005555510520935,35,,,,,,,,
,784,0.03220929950475693,0.9988889098167419,1.0,1.0016666650772095,35,,,,,,,,
,785,0.0296456478536129,1.0,1.0,1.0,35,,,,,,,,
,786,0.03324582055211067,0.9972222447395325,1.0,1.003333330154419,35,,,,,,,,
,787,0.039285242557525635,0.9961111545562744,1.0,1.0049999952316284,35,,,,,,,,
,788,0.034152910113334656,0.9988889098167419,1.0,1.0016666650772095,35,,,,,,,,
,789,0.03360392898321152,0.9983333349227905,1.0,1.0022222995758057,35,,,,,,,,
,790,0.04163574054837227,0.996666669845581,1.0,1.0061111450195312,35,,,,,,,,
,791,0.03389561176300049,0.9983333349227905,1.0,1.003333330154419,35,,,,,,,,
,245,,,,,,0.15020225942134857,0.9794444441795349,0.9994444847106934,1.033888816833496,,,,
,246,,,,,,0.16746997833251953,0.9700000286102295,1.0,1.051111102104187,,,,
