lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,3875,0.009243546053767204,96,,
,3876,0.011406894773244858,96,,
,3877,0.0122989472001791,96,,
,3878,0.016311831772327423,96,,
,3879,0.011778544634580612,96,,
,1056,,,0.15574942529201508,
,1057,,,0.07982564717531204,
,1058,,,0.0377177968621254,
,1059,,,0.022709080949425697,
,1060,,,0.023039251565933228,
,1061,,,0.024574391543865204,
,1062,,,0.027316849678754807,
,1063,,,0.03011901304125786,
,1064,,,0.13576078414916992,
,1065,,,0.12004347890615463,
,1066,,,0.08706508576869965,
,3879,,96,,0.06706345826387405
0.0004971615650761973,3880,,,,
,3880,0.009333595633506775,97,,
,3881,0.010613419115543365,97,,
,3882,0.013827783986926079,97,,
,3883,0.010706172324717045,97,,
,3884,0.015654820948839188,97,,
,3885,0.008077673614025116,97,,
,3886,0.008985262364149094,97,,
,3887,0.013109834864735603,97,,
,3888,0.014133456163108349,97,,
,3889,0.00928815919905901,97,,
,3890,0.008547271601855755,97,,
,3891,0.012372903525829315,97,,
,3892,0.00975521095097065,97,,
,3893,0.012595068663358688,97,,
,3894,0.010841002687811852,97,,
,3895,0.0100622046738863,97,,
,3896,0.007960887625813484,97,,
,3897,0.013634150847792625,97,,
,3898,0.0122203528881073,97,,
,3899,0.009960955940186977,97,,
,3900,0.016328807920217514,97,,
,3901,0.008204685524106026,97,,
,3902,0.012515043839812279,97,,
,3903,0.009613432921469212,97,,
,3904,0.010782097466289997,97,,
,3905,0.010929111391305923,97,,
,3906,0.011707721278071404,97,,
,3907,0.012624101713299751,97,,
,3908,0.010879341512918472,97,,
,3909,0.011752640828490257,97,,
,3910,0.010404936037957668,97,,
,3911,0.012643608264625072,97,,
,3912,0.013056368567049503,97,,
,3913,0.010422997176647186,97,,
,3914,0.010109301656484604,97,,
,3915,0.012402573600411415,97,,
,3916,0.011302342638373375,97,,
,3917,0.011693608947098255,97,,
,3918,0.011534316465258598,97,,
,3919,0.012748475186526775,97,,
,1067,,,0.15333771705627441,
,1068,,,0.08047676086425781,
,1069,,,0.04863516613841057,
,1070,,,0.024961408227682114,
,1071,,,0.026515144854784012,
,1072,,,0.03402935713529587,
,1073,,,0.030287854373455048,
,1074,,,0.02635912224650383,
,1075,,,0.12831248342990875,
,1076,,,0.10420657694339752,
,1077,,,0.08213791996240616,
,3919,,97,,0.06677078455686569
0.0004971028551820176,3920,,,,
,3920,0.013335837051272392,98,,
,3921,0.008525248616933823,98,,
,3922,0.01038355939090252,98,,
,3923,0.016942758113145828,98,,
,3924,0.009906052611768246,98,,
,3925,0.010394955985248089,98,,
,3926,0.01449609361588955,98,,
,3927,0.011873461306095123,98,,
,3928,0.007885171100497246,98,,
,3929,0.009938506409525871,98,,
,3930,0.010808122344315052,98,,
,3931,0.01520976610481739,98,,
,3932,0.016185272485017776,98,,
,3933,0.0142833162099123,98,,
,3934,0.011419495567679405,98,,
,3935,0.009888571687042713,98,,
,3936,0.01302139088511467,98,,
,3937,0.013248801231384277,98,,
,3938,0.014813261106610298,98,,
,3939,0.010578826069831848,98,,
,3940,0.01441810093820095,98,,
,3941,0.013707837089896202,98,,
,3942,0.011979813687503338,98,,
,3943,0.011754784733057022,98,,
,3944,0.013302652165293694,98,,
,3945,0.014553764835000038,98,,
,3946,0.013742722570896149,98,,
,3947,0.014789879322052002,98,,
,3948,0.01053147204220295,98,,
,3949,0.0132924634963274,98,,
,3950,0.01566750928759575,98,,
,3951,0.011591427028179169,98,,
,3952,0.013953547924757004,98,,
,3953,0.011215977370738983,98,,
,3954,0.013574978336691856,98,,
,3955,0.011309856548905373,98,,
,3956,0.01287594810128212,98,,
,3957,0.016281863674521446,98,,
,3958,0.011584380641579628,98,,
,3959,0.00904656108468771,98,,
,1078,,,0.16171586513519287,
,1079,,,0.09076858311891556,
,1080,,,0.04438329488039017,
,1081,,,0.027017634361982346,
,1082,,,0.02705886960029602,
,1083,,,0.0341370552778244,
,1084,,,0.03169999271631241,
,1085,,,0.030459988862276077,
,1086,,,0.13215535879135132,
,1087,,,0.11979781836271286,
,1088,,,0.08726292848587036,
,3959,,98,,0.07103721797466278
0.0004970435479231094,3960,,,,
,3960,0.009670477360486984,99,,
,3961,0.010048388503491879,99,,
,3962,0.011375341564416885,99,,
,3963,0.011015171185135841,99,,
,3964,0.011346000246703625,99,,
,3965,0.011731645092368126,99,,
,3966,0.015150461345911026,99,,
,3967,0.017171870917081833,99,,
,3968,0.011489944532513618,99,,
,3969,0.011184364557266235,99,,
,3970,0.008585990406572819,99,,
,3971,0.012490901164710522,99,,
,3972,0.012205822393298149,99,,
,3973,0.009602321311831474,99,,
,3974,0.014883657917380333,99,,
,3975,0.009886360727250576,99,,
,3976,0.017509743571281433,99,,
,3977,0.014398984611034393,99,,
,3978,0.017415544018149376,99,,
,3979,0.011455543339252472,99,,
,3980,0.014003073796629906,99,,
,3981,0.014454131945967674,99,,
,3982,0.010104420594871044,99,,
,3983,0.011776391416788101,99,,
,3984,0.01084557082504034,99,,
,3985,0.010134594514966011,99,,
,3986,0.012611305341124535,99,,
,3987,0.017678722739219666,99,,
,3988,0.014772061258554459,99,,
,3989,0.01207234151661396,99,,
,3990,0.012790313921868801,99,,
,3991,0.011842118576169014,99,,
,3992,0.010033928789198399,99,,
,3993,0.014046534895896912,99,,
,3994,0.011207129806280136,99,,
,3995,0.010609092190861702,99,,
,3996,0.010320169851183891,99,,
,3997,0.011028190143406391,99,,
,3998,0.009553804993629456,99,,
,3999,0.012629549950361252,99,,
,1089,,,0.15947280824184418,
,1090,,,0.08961636573076248,
,1091,,,0.04087291285395622,
,1092,,,0.02400609478354454,
,1093,,,0.025472434237599373,
,1094,,,0.03367280587553978,
,1095,,,0.030660955235362053,
,1096,,,0.03035193309187889,
,1097,,,0.12927916646003723,
,1098,,,0.11282780766487122,
,1099,,,0.08167552202939987,
,3999,,99,,0.06852898001670837
0.0004969836434458076,4000,,,,
,4000,0.01039960514754057,100,,
,4001,0.009503177367150784,100,,
,4002,0.013973172754049301,100,,
,4003,0.011379475705325603,100,,
,4004,0.010744307190179825,100,,
,4005,0.014075146988034248,100,,
,4006,0.012075169011950493,100,,
,4007,0.013169245794415474,100,,
,4008,0.01144886203110218,100,,
,4009,0.014672819525003433,100,,
,4010,0.015327335335314274,100,,
,4011,0.012539815157651901,100,,
,4012,0.013370465487241745,100,,
,4013,0.011054499074816704,100,,
,4014,0.012177735567092896,100,,
,4015,0.012517062947154045,100,,
,4016,0.008749241009354591,100,,
,4017,0.014057179912924767,100,,
,4018,0.01257332507520914,100,,
,4019,0.00952707976102829,100,,
,4020,0.010477122850716114,100,,
,4021,0.011952975764870644,100,,
,4022,0.012188365682959557,100,,
,4023,0.013920249417424202,100,,
,4024,0.008387695997953415,100,,
,4025,0.008064307272434235,100,,
,4026,0.008254596963524818,100,,
,4027,0.01727166213095188,100,,
,4028,0.008810124360024929,100,,
,4029,0.009727448225021362,100,,
,4030,0.014023722149431705,100,,
,4031,0.011898519471287727,100,,
,4032,0.011430095881223679,100,,
,4033,0.010667242109775543,100,,
,4034,0.011763835325837135,100,,
,4035,0.016011495143175125,100,,
,4036,0.010759573429822922,100,,
,4037,0.011761486530303955,100,,
,4038,0.015532195568084717,100,,
,4039,0.00949910655617714,100,,
,1100,,,0.17100638151168823,
,1101,,,0.09611149877309799,
,1102,,,0.047617107629776,
,1103,,,0.03168715909123421,
,1104,,,0.030512001365423203,
,1105,,,0.037600670009851456,
,1106,,,0.03793494403362274,
,1107,,,0.03522520512342453,
,1108,,,0.1450101137161255,
,1109,,,0.12119385600090027,
,1110,,,0.06359457224607468,
,4039,,100,,0.07462969422340393
0.0004969231418979204,4040,,,,
,4040,0.01363579835742712,101,,
,4041,0.013738632202148438,101,,
,4042,0.01106981374323368,101,,
,4043,0.01715961843729019,101,,
,4044,0.010207821615040302,101,,
,4045,0.012192337773740292,101,,
,4046,0.010215597227215767,101,,
,4047,0.013081274926662445,101,,
,4048,0.011416483670473099,101,,
,4049,0.01598973199725151,101,,
,4050,0.009268004447221756,101,,
,4051,0.018525291234254837,101,,
,4052,0.011633336544036865,101,,
,4053,0.00883711688220501,101,,
,4054,0.009085195139050484,101,,
,4055,0.012261800467967987,101,,
,4056,0.010257739573717117,101,,
,4057,0.016548942774534225,101,,
,4058,0.008101637475192547,101,,
,4059,0.013008959591388702,101,,
,4060,0.011745816096663475,101,,
,4061,0.013005143031477928,101,,
,4062,0.008560733869671822,101,,
,4063,0.009843508712947369,101,,
,4064,0.00991225428879261,101,,
,4065,0.009326942265033722,101,,
,4066,0.01137237623333931,101,,
,4067,0.011205066926777363,101,,
,4068,0.009405509568750858,101,,
,4069,0.011010897345840931,101,,
,4070,0.00919984932988882,101,,
,4071,0.01192045770585537,101,,
,4072,0.015039969235658646,101,,
,4073,0.008030788041651249,101,,
,4074,0.01031080074608326,101,,
,4075,0.0093001089990139,101,,
,4076,0.011626530438661575,101,,
,4077,0.009986581280827522,101,,
,4078,0.009617315605282784,101,,
,4079,0.01356605812907219,101,,
,1111,,,0.15204186737537384,
,1112,,,0.08888386189937592,
,1113,,,0.04204156994819641,
,1114,,,0.024883639067411423,
,1115,,,0.025948377326130867,
,1116,,,0.024274863302707672,
,1117,,,0.03207574784755707,
,1118,,,0.025175508111715317,
,1119,,,0.11788998544216156,
,1120,,,0.10784553736448288,
,1121,,,0.06632530689239502,
,4079,,101,,0.06424912065267563
0.0004968620434287295,4080,,,,
,4080,0.007493136916309595,102,,
,4081,0.013648350723087788,102,,
,4082,0.012200345285236835,102,,
,4083,0.013074538670480251,102,,
,4084,0.011194020509719849,102,,
,4085,0.010166041553020477,102,,
,4086,0.012767662294209003,102,,
,4087,0.011768298223614693,102,,
,4088,0.00771868834272027,102,,
,4089,0.013734601438045502,102,,
,4090,0.01069408655166626,102,,
,4091,0.012805735692381859,102,,
,4092,0.007780609652400017,102,,
,4093,0.014042645692825317,102,,
,4094,0.013937409967184067,102,,
,4095,0.012302957475185394,102,,
,4096,0.010768022388219833,102,,
,4097,0.008367854170501232,102,,
,4098,0.011570288799703121,102,,
,4099,0.015126785263419151,102,,
,4100,0.010538789443671703,102,,
,4101,0.017808690667152405,102,,
,4102,0.009837862104177475,102,,
,4103,0.009807024151086807,102,,
,4104,0.012033812701702118,102,,
,4105,0.016167454421520233,102,,
,4106,0.013031667098402977,102,,
,4107,0.016494637355208397,102,,
,4108,0.013769092038273811,102,,
,4109,0.012295601889491081,102,,
,4110,0.01308545470237732,102,,
,4111,0.015608912333846092,102,,
,4112,0.01331452839076519,102,,
,4113,0.014158099889755249,102,,
,4114,0.017590373754501343,102,,
,4115,0.011287802830338478,102,,
,4116,0.015395887196063995,102,,
,4117,0.013503960333764553,102,,
,4118,0.010665176436305046,102,,
,4119,0.011195186525583267,102,,
,1122,,,0.17404231429100037,
,1123,,,0.09170861542224884,
,1124,,,0.0489283949136734,
,1125,,,0.033061906695365906,
,1126,,,0.028215527534484863,
,1127,,,0.0381317138671875,
,1128,,,0.03686530143022537,
,1129,,,0.03520694375038147,
,1130,,,0.11680476367473602,
,1131,,,0.10741114616394043,
,1132,,,0.07436411082744598,
,4119,,102,,0.07125204801559448
0.0004968003481889892,4120,,,,
,4120,0.014575261622667313,103,,
,4121,0.014175450429320335,103,,
,4122,0.02149857021868229,103,,
,4123,0.015957217663526535,103,,
,4124,0.010234633460640907,103,,
,4125,0.013696880079805851,103,,
,4126,0.011069698259234428,103,,
,4127,0.014151872135698795,103,,
,4128,0.009032748639583588,103,,
,4129,0.01233702152967453,103,,
,4130,0.011520890519022942,103,,
,4131,0.009173214435577393,103,,
,4132,0.013570906594395638,103,,
,4133,0.011233418248593807,103,,
,4134,0.0151627566665411,103,,
,4135,0.013627455569803715,103,,
,4136,0.02038821205496788,103,,
,4137,0.018930085003376007,103,,
,4138,0.010889671742916107,103,,
,4139,0.01438138633966446,103,,
,4140,0.014905748888850212,103,,
,4141,0.010629124939441681,103,,
,4142,0.016147641465067863,103,,
,4143,0.012921847403049469,103,,
,4144,0.011395392939448357,103,,
,4145,0.011796431615948677,103,,
,4146,0.019128892570734024,103,,
,4147,0.013676280155777931,103,,
,4148,0.011645261198282242,103,,
,4149,0.013528408482670784,103,,
,4150,0.010187235660851002,103,,
,4151,0.011287566274404526,103,,
,4152,0.01959233358502388,103,,
,4153,0.02153685688972473,103,,
,4154,0.0193723663687706,103,,
,4155,0.01579437404870987,103,,
,4156,0.01062094233930111,103,,
,4157,0.011522071436047554,103,,
,4158,0.010347974486649036,103,,
,4159,0.009521842934191227,103,,
,1133,,,0.1671484112739563,
,1134,,,0.08577380329370499,
,1135,,,0.047515079379081726,
,1136,,,0.028902871534228325,
,1137,,,0.032939568161964417,
,1138,,,0.03501744940876961,
,1139,,,0.03077925182878971,
,1140,,,0.02840990200638771,
,1141,,,0.1276678591966629,
,1142,,,0.12953563034534454,
,1143,,,0.07659460604190826,
,4159,,103,,0.07170577347278595
0.0004967380563309264,4160,,,,
,4160,0.019344497472047806,104,,
,4161,0.016410913318395615,104,,
,4162,0.011356156319379807,104,,
,4163,0.01203848235309124,104,,
,4164,0.016577458009123802,104,,
,4165,0.017730556428432465,104,,
,4166,0.009919635951519012,104,,
,4167,0.011921308934688568,104,,
,4168,0.013492039404809475,104,,
,4169,0.016397463157773018,104,,
,4170,0.01267087273299694,104,,
,4171,0.017360197380185127,104,,
,4172,0.009385354816913605,104,,
,4173,0.009486988186836243,104,,
,4174,0.012178074568510056,104,,
,4175,0.009120365604758263,104,,
,4176,0.016998976469039917,104,,
,4177,0.017966851592063904,104,,
,4178,0.015179667621850967,104,,
,4179,0.012462543323636055,104,,
,4180,0.015707917511463165,104,,
,4181,0.015807881951332092,104,,
,4182,0.016747403889894485,104,,
,4183,0.015570351853966713,104,,
,4184,0.010407975874841213,104,,
,4185,0.015923025086522102,104,,
,4186,0.015305810607969761,104,,
,4187,0.015998467803001404,104,,
,4188,0.014239674434065819,104,,
,4189,0.013042138889431953,104,,
,4190,0.013078151270747185,104,,
,4191,0.021193325519561768,104,,
,4192,0.014113650657236576,104,,
,4193,0.01418006420135498,104,,
,4194,0.0148345697671175,104,,
,4195,0.01183939166367054,104,,
,4196,0.011855777353048325,104,,
,4197,0.016658369451761246,104,,
,4198,0.011303801089525223,104,,
,4199,0.014835129491984844,104,,
,1144,,,0.16683429479599,
,1145,,,0.09642665088176727,
,1146,,,0.05395054072141647,
,1147,,,0.030989907681941986,
,1148,,,0.033291853964328766,
,1149,,,0.037610962986946106,
,1150,,,0.033496007323265076,
,1151,,,0.032768722623586655,
,1152,,,0.14840075373649597,
,1153,,,0.13399001955986023,
,1154,,,0.07832794636487961,
,4199,,104,,0.07687599956989288
0.00049667516800824,4200,,,,
,4200,0.012864313088357449,105,,
,4201,0.01559428870677948,105,,
,4202,0.014601107686758041,105,,
,4203,0.009985771030187607,105,,
,4204,0.01308694202452898,105,,
,4205,0.012257544323801994,105,,
,4206,0.013685622252523899,105,,
,4207,0.013396536000072956,105,,
,4208,0.012225418351590633,105,,
,4209,0.01465669646859169,105,,
,4210,0.013454755768179893,105,,
,4211,0.013194732367992401,105,,
,4212,0.012453356757760048,105,,
,4213,0.014816535636782646,105,,
,4214,0.015699336305260658,105,,
,4215,0.013967067934572697,105,,
,4216,0.013694530352950096,105,,
,4217,0.022266149520874023,105,,
,4218,0.008890900760889053,105,,
,4219,0.017750883474946022,105,,
,4220,0.011789132840931416,105,,
,4221,0.010391030460596085,105,,
,4222,0.01763979345560074,105,,
,4223,0.011351008899509907,105,,
,4224,0.010044628754258156,105,,
,4225,0.015447285026311874,105,,
,4226,0.013210663571953773,105,,
,4227,0.016896478831768036,105,,
,4228,0.01627437025308609,105,,
,4229,0.010728727094829082,105,,
,4230,0.02054681070148945,105,,
,4231,0.009403091855347157,105,,
,4232,0.011147616431117058,105,,
,4233,0.009488098323345184,105,,
,4234,0.015190480276942253,105,,
,4235,0.013847410678863525,105,,
,4236,0.015431514009833336,105,,
,4237,0.013084894977509975,105,,
,4238,0.013845273293554783,105,,
,4239,0.019121365621685982,105,,
,1155,,,0.16226151585578918,
,1156,,,0.08587799221277237,
,1157,,,0.04797583073377609,
,1158,,,0.034893788397312164,
,1159,,,0.02963266707956791,
,1160,,,0.032081738114356995,
,1161,,,0.0325181744992733,
,1162,,,0.035086099058389664,
,1163,,,0.1256662756204605,
,1164,,,0.1295982450246811,
,1165,,,0.08797655999660492,
,4239,,105,,0.07261732220649719
0.0004966116833761009,4240,,,,
,4240,0.010523054748773575,106,,
,4241,0.016646848991513252,106,,
,4242,0.012305987067520618,106,,
,4243,0.01800268515944481,106,,
,4244,0.009958606213331223,106,,
,4245,0.014008816331624985,106,,
,4246,0.011280110105872154,106,,
,4247,0.013464252464473248,106,,
,4248,0.015081917867064476,106,,
,4249,0.012526769191026688,106,,
,4250,0.010081525892019272,106,,
,4251,0.012842770665884018,106,,
,4252,0.017475450411438942,106,,
,4253,0.014462270773947239,106,,
,4254,0.012784823775291443,106,,
,4255,0.012766635976731777,106,,
,4256,0.012837082147598267,106,,
,4257,0.017470911145210266,106,,
,4258,0.01911875605583191,106,,
,4259,0.01823192648589611,106,,
,4260,0.019445262849330902,106,,
,4261,0.013602221384644508,106,,
,4262,0.014361109584569931,106,,
,4263,0.013998332433402538,106,,
,4264,0.011371772736310959,106,,
,4265,0.01385653018951416,106,,
,4266,0.015642501413822174,106,,
,4267,0.012627512216567993,106,,
,4268,0.012165691703557968,106,,
,4269,0.014848973602056503,106,,
,4270,0.011763567104935646,106,,
,4271,0.011958913877606392,106,,
,4272,0.01350807398557663,106,,
,4273,0.017068997025489807,106,,
,4274,0.013593337498605251,106,,
,4275,0.012037701904773712,106,,
,4276,0.013350581750273705,106,,
,4277,0.010893413797020912,106,,
,4278,0.010849397629499435,106,,
,4279,0.013581609353423119,106,,
,1166,,,0.16554641723632812,
,1167,,,0.09325096756219864,
,1168,,,0.052732933312654495,
,1169,,,0.03598089888691902,
,1170,,,0.028804961591959,
,1171,,,0.0345165953040123,
,1172,,,0.04100898653268814,
,1173,,,0.039310432970523834,
,1174,,,0.13662199676036835,
,1175,,,0.12082035839557648,
,1176,,,0.09474743902683258,
,4279,,106,,0.07614121586084366
0.0004965476025911509,4280,,,,
,4280,0.012218030169606209,107,,
,4281,0.012731080874800682,107,,
,4282,0.013377530500292778,107,,
,4283,0.01064695417881012,107,,
,4284,0.01522993016988039,107,,
,4285,0.0161761287599802,107,,
