lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,1836,0.016458913683891296,44,,
,1837,0.020730547606945038,44,,
,1838,0.020573578774929047,44,,
,1839,0.025081994011998177,44,,
,1840,0.023274533450603485,44,,
,1841,0.024715730920433998,44,,
,1842,0.02222505770623684,44,,
,1843,0.01693628914654255,44,,
,1844,0.02065221779048443,44,,
,440,,,0.1584596037864685,
,441,,,0.11711755394935608,
,442,,,0.06571052968502045,
,443,,,0.055965304374694824,
,444,,,0.07085137069225311,
,445,,,0.041668448597192764,
,446,,,0.04184509068727493,
,447,,,0.1324181705713272,
,448,,,0.11939042806625366,
,449,,,0.07699265331029892,
,1844,,44,,0.08827252686023712
0.0004993881851219857,1845,,,,
,1845,0.017273616045713425,45,,
,1846,0.016889113932847977,45,,
,1847,0.015641890466213226,45,,
,1848,0.01847636140882969,45,,
,1849,0.016831321641802788,45,,
,1850,0.018580738455057144,45,,
,1851,0.015309549868106842,45,,
,1852,0.01390235498547554,45,,
,1853,0.013963768258690834,45,,
,1854,0.01665937528014183,45,,
,1855,0.021645590662956238,45,,
,1856,0.019124438986182213,45,,
,1857,0.0225057490170002,45,,
,1858,0.017892584204673767,45,,
,1859,0.02043783850967884,45,,
,1860,0.017719710245728493,45,,
,1861,0.01606980711221695,45,,
,1862,0.02344926819205284,45,,
,1863,0.021280471235513687,45,,
,1864,0.01811172068119049,45,,
,1865,0.013240836560726166,45,,
,1866,0.01778331957757473,45,,
,1867,0.01882433332502842,45,,
,1868,0.01197105087339878,45,,
,1869,0.023525148630142212,45,,
,1870,0.019078359007835388,45,,
,1871,0.014973010867834091,45,,
,1872,0.015143741853535175,45,,
,1873,0.021553602069616318,45,,
,1874,0.013997603207826614,45,,
,1875,0.014080381952226162,45,,
,1876,0.015367076732218266,45,,
,1877,0.01831275224685669,45,,
,1878,0.017113355919718742,45,,
,1879,0.014535294845700264,45,,
,1880,0.020039070397615433,45,,
,1881,0.016185136511921883,45,,
,1882,0.02021431177854538,45,,
,1883,0.017472192645072937,45,,
,1884,0.018118221312761307,45,,
,1885,0.015194731764495373,45,,
,450,,,0.15164250135421753,
,451,,,0.12725524604320526,
,452,,,0.06568653881549835,
,453,,,0.052523888647556305,
,454,,,0.06953044980764389,
,455,,,0.039969682693481445,
,456,,,0.03617198020219803,
,457,,,0.13279062509536743,
,458,,,0.11093897372484207,
,459,,,0.07405534386634827,
,1885,,45,,0.08630700409412384
0.0004993607031819187,1886,,,,
,1886,0.021608471870422363,46,,
,1887,0.020350437611341476,46,,
,1888,0.0162054393440485,46,,
,1889,0.018517684191465378,46,,
,1890,0.015584709122776985,46,,
,1891,0.014156721532344818,46,,
,1892,0.0216398686170578,46,,
,1893,0.013890381902456284,46,,
,1894,0.015054257586598396,46,,
,1895,0.017198897898197174,46,,
,1896,0.01878851279616356,46,,
,1897,0.019255254417657852,46,,
,1898,0.015007576905190945,46,,
,1899,0.014955052174627781,46,,
,1900,0.015389960259199142,46,,
,1901,0.01688697561621666,46,,
,1902,0.014271714724600315,46,,
,1903,0.013202264904975891,46,,
,1904,0.01575021632015705,46,,
,1905,0.015777574852108955,46,,
,1906,0.016722850501537323,46,,
,1907,0.018723927438259125,46,,
,1908,0.013372411951422691,46,,
,1909,0.01872101053595543,46,,
,1910,0.013756068423390388,46,,
,1911,0.01795986294746399,46,,
,1912,0.01784389838576317,46,,
,1913,0.01785147190093994,46,,
,1914,0.0194848719984293,46,,
,1915,0.018540218472480774,46,,
,1916,0.018758732825517654,46,,
,1917,0.018236810341477394,46,,
,1918,0.019507328048348427,46,,
,1919,0.014383262023329735,46,,
,1920,0.01686028577387333,46,,
,1921,0.01377712283283472,46,,
,1922,0.017260605469346046,46,,
,1923,0.01603269949555397,46,,
,1924,0.017122501507401466,46,,
,1925,0.01789373904466629,46,,
,1926,0.013897860422730446,46,,
,460,,,0.14683103561401367,
,461,,,0.12252898514270782,
,462,,,0.052914731204509735,
,463,,,0.054924700409173965,
,464,,,0.061795592308044434,
,465,,,0.03655192628502846,
,466,,,0.03975001350045204,
,467,,,0.13505354523658752,
,468,,,0.11158044636249542,
,469,,,0.0844772458076477,
,1926,,46,,0.08464424312114716
0.0004993326183061079,1927,,,,
,1927,0.017884239554405212,47,,
,1928,0.01770097389817238,47,,
,1929,0.017268754541873932,47,,
,1930,0.01803777739405632,47,,
,1931,0.015143425203859806,47,,
,1932,0.022762836888432503,47,,
,1933,0.01326932292431593,47,,
,1934,0.01648736745119095,47,,
,1935,0.01542695052921772,47,,
,1936,0.02178807556629181,47,,
,1937,0.020647112280130386,47,,
,1938,0.012653631158173084,47,,
,1939,0.020128384232521057,47,,
,1940,0.019566893577575684,47,,
,1941,0.017627522349357605,47,,
,1942,0.01597544737160206,47,,
,1943,0.021054059267044067,47,,
,1944,0.018372152000665665,47,,
,1945,0.019949812442064285,47,,
,1946,0.01980413869023323,47,,
,1947,0.016866769641637802,47,,
,1948,0.016005346551537514,47,,
,1949,0.01887204870581627,47,,
,1950,0.02179659903049469,47,,
,1951,0.015285082161426544,47,,
,1952,0.018690310418605804,47,,
,1953,0.016348501667380333,47,,
,1954,0.017413705587387085,47,,
,1955,0.01696353405714035,47,,
,1956,0.02095218002796173,47,,
,1957,0.01690206490457058,47,,
,1958,0.01450825110077858,47,,
,1959,0.017129290848970413,47,,
,1960,0.017777903005480766,47,,
,1961,0.014351386576890945,47,,
,1962,0.015013880096375942,47,,
,1963,0.019932115450501442,47,,
,1964,0.018377529457211494,47,,
,1965,0.016015054658055305,47,,
,1966,0.01391022652387619,47,,
,1967,0.016333099454641342,47,,
,470,,,0.1490076333284378,
,471,,,0.12082575261592865,
,472,,,0.06911550462245941,
,473,,,0.05157838016748428,
,474,,,0.06392157077789307,
,475,,,0.03516825661063194,
,476,,,0.03611644729971886,
,477,,,0.12463807314634323,
,478,,,0.11007535457611084,
,479,,,0.07272259145975113,
,1967,,47,,0.08353807777166367
0.0004993039305638499,1968,,,,
,1968,0.02166527509689331,48,,
,1969,0.01331203244626522,48,,
,1970,0.01939713954925537,48,,
,1971,0.026513248682022095,48,,
,1972,0.020079318434000015,48,,
,1973,0.020432807505130768,48,,
,1974,0.016637859866023064,48,,
,1975,0.023285653442144394,48,,
,1976,0.01667618937790394,48,,
,1977,0.01539289578795433,48,,
,1978,0.013099703937768936,48,,
,1979,0.017857223749160767,48,,
,1980,0.017905376851558685,48,,
,1981,0.014399567618966103,48,,
,1982,0.020750459283590317,48,,
,1983,0.02307988330721855,48,,
,1984,0.019734585657715797,48,,
,1985,0.01606195606291294,48,,
,1986,0.016992107033729553,48,,
,1987,0.013772772625088692,48,,
,1988,0.012543456628918648,48,,
,1989,0.013288186863064766,48,,
,1990,0.017143048346042633,48,,
,1991,0.01781793311238289,48,,
,1992,0.01443423330783844,48,,
,1993,0.020265284925699234,48,,
,1994,0.019692644476890564,48,,
,1995,0.014641078189015388,48,,
,1996,0.014521334320306778,48,,
,1997,0.02069701999425888,48,,
,1998,0.016793835908174515,48,,
,1999,0.014829464256763458,48,,
,2000,0.018169991672039032,48,,
,2001,0.015932925045490265,48,,
,2002,0.020321210846304893,48,,
,2003,0.016141997650265694,48,,
,2004,0.018743908032774925,48,,
,2005,0.014343935996294022,48,,
,2006,0.016798220574855804,48,,
,2007,0.016726695001125336,48,,
,2008,0.01318555511534214,48,,
,480,,,0.14780119061470032,
,481,,,0.11658605933189392,
,482,,,0.06922944635152817,
,483,,,0.0616108775138855,
,484,,,0.06862501800060272,
,485,,,0.04260048270225525,
,486,,,0.04574684798717499,
,487,,,0.12611564993858337,
,488,,,0.11004531383514404,
,489,,,0.07807297259569168,
,2008,,48,,0.0868222638964653
0.0004992746400259288,2009,,,,
,2009,0.013677811250090599,49,,
,2010,0.017222028225660324,49,,
,2011,0.026662930846214294,49,,
,2012,0.011759273707866669,49,,
,2013,0.016274522989988327,49,,
,2014,0.021845567971467972,49,,
,2015,0.01509859599173069,49,,
,2016,0.015139063820242882,49,,
,2017,0.01643383875489235,49,,
,2018,0.020236456766724586,49,,
,2019,0.01690017059445381,49,,
,2020,0.013271277770400047,49,,
,2021,0.018517963588237762,49,,
,2022,0.018516022711992264,49,,
,2023,0.013918327167630196,49,,
,2024,0.017281029373407364,49,,
,2025,0.016341717913746834,49,,
,2026,0.014054609462618828,49,,
,2027,0.02308676764369011,49,,
,2028,0.013573762029409409,49,,
,2029,0.01238974742591381,49,,
,2030,0.01664285734295845,49,,
,2031,0.014091141521930695,49,,
,2032,0.017988987267017365,49,,
,2033,0.013649530708789825,49,,
,2034,0.019467659294605255,49,,
,2035,0.016368553042411804,49,,
,2036,0.011846860870718956,49,,
,2037,0.014725962653756142,49,,
,2038,0.0185064859688282,49,,
,2039,0.01525369193404913,49,,
,2040,0.019149040803313255,49,,
,2041,0.014105614274740219,49,,
,2042,0.024548117071390152,49,,
,2043,0.01066652312874794,49,,
,2044,0.017398525029420853,49,,
,2045,0.02208550274372101,49,,
,2046,0.017939934507012367,49,,
,2047,0.016186172142624855,49,,
,2048,0.01594611443579197,49,,
,2049,0.01342397928237915,49,,
,490,,,0.16410347819328308,
,491,,,0.12306607514619827,
,492,,,0.06524062901735306,
,493,,,0.05822398141026497,
,494,,,0.06385263055562973,
,495,,,0.033561453223228455,
,496,,,0.03626304119825363,
,497,,,0.12949968874454498,
,498,,,0.11253029108047485,
,499,,,0.07529403269290924,
,2049,,49,,0.08639039844274521
0.000499244746764616,2050,,,,
,2050,0.014346758835017681,50,,
,2051,0.019200164824724197,50,,
,2052,0.013611851260066032,50,,
,2053,0.019256040453910828,50,,
,2054,0.015726353973150253,50,,
,2055,0.017904777079820633,50,,
,2056,0.02090775966644287,50,,
,2057,0.013101184740662575,50,,
,2058,0.017468733713030815,50,,
,2059,0.013930179178714752,50,,
,2060,0.017122168093919754,50,,
,2061,0.013276644051074982,50,,
,2062,0.02204267308115959,50,,
,2063,0.01948247291147709,50,,
,2064,0.01933808997273445,50,,
,2065,0.013327915221452713,50,,
,2066,0.016064319759607315,50,,
,2067,0.01571052335202694,50,,
,2068,0.020274434238672256,50,,
,2069,0.019369348883628845,50,,
,2070,0.01706397905945778,50,,
,2071,0.0185056421905756,50,,
,2072,0.024588022381067276,50,,
,2073,0.022413818165659904,50,,
,2074,0.017224062234163284,50,,
,2075,0.013735722750425339,50,,
,2076,0.018411435186862946,50,,
,2077,0.017489265650510788,50,,
,2078,0.019634375348687172,50,,
,2079,0.017095403745770454,50,,
,2080,0.01842324249446392,50,,
,2081,0.02252984419465065,50,,
,2082,0.016350511461496353,50,,
,2083,0.01760914735496044,50,,
,2084,0.017211133614182472,50,,
,2085,0.014984389767050743,50,,
,2086,0.01964481920003891,50,,
,2087,0.019741063937544823,50,,
,2088,0.01590474508702755,50,,
,2089,0.019080964848399162,50,,
,2090,0.015949025750160217,50,,
,500,,,0.1466408371925354,
,501,,,0.11794425547122955,
,502,,,0.054175153374671936,
,503,,,0.05036575347185135,
,504,,,0.06370885670185089,
,505,,,0.03718956932425499,
,506,,,0.03301791474223137,
,507,,,0.12343792617321014,
,508,,,0.12111440300941467,
,509,,,0.07805787026882172,
,2090,,50,,0.08265932649374008
0.0004992142508536702,2091,,,,
,2091,0.01937739923596382,51,,
,2092,0.01590615324676037,51,,
,2093,0.01995791122317314,51,,
,2094,0.020238004624843597,51,,
,2095,0.01731131412088871,51,,
,2096,0.020804662257432938,51,,
,2097,0.020292535424232483,51,,
,2098,0.016338085755705833,51,,
,2099,0.013368086889386177,51,,
,2100,0.019568704068660736,51,,
,2101,0.02074393630027771,51,,
,2102,0.012912765145301819,51,,
,2103,0.02122924104332924,51,,
,2104,0.013874754309654236,51,,
,2105,0.018797270953655243,51,,
,2106,0.014367310330271721,51,,
,2107,0.013518765568733215,51,,
,2108,0.01412755623459816,51,,
,2109,0.01640826277434826,51,,
,2110,0.017752401530742645,51,,
,2111,0.013918408192694187,51,,
,2112,0.016219647601246834,51,,
,2113,0.0191815048456192,51,,
,2114,0.0246684942394495,51,,
,2115,0.011908287182450294,51,,
,2116,0.017906516790390015,51,,
,2117,0.02257131226360798,51,,
,2118,0.01934405416250229,51,,
,2119,0.013156095519661903,51,,
,2120,0.01653887704014778,51,,
,2121,0.015408358536660671,51,,
,2122,0.013067789375782013,51,,
,2123,0.013428001664578915,51,,
,2124,0.017289677634835243,51,,
,2125,0.02425776794552803,51,,
,2126,0.01231604628264904,51,,
,2127,0.02061021700501442,51,,
,2128,0.027865704149007797,51,,
,2129,0.012128964066505432,51,,
,2130,0.014934396371245384,51,,
,2131,0.016736693680286407,51,,
,510,,,0.14314258098602295,
,511,,,0.11450304836034775,
,512,,,0.059010691940784454,
,513,,,0.06192748248577118,
,514,,,0.07220768183469772,
,515,,,0.03858264535665512,
,516,,,0.04086444526910782,
,517,,,0.128581240773201,
,518,,,0.12177060544490814,
,519,,,0.07060461491346359,
,2131,,51,,0.08542244881391525
0.000499183152368337,2132,,,,
,2132,0.020896337926387787,52,,
,2133,0.020392371341586113,52,,
,2134,0.019371841102838516,52,,
,2135,0.022362418472766876,52,,
,2136,0.018201839178800583,52,,
,2137,0.015348035842180252,52,,
,2138,0.024539995938539505,52,,
,2139,0.014681516215205193,52,,
,2140,0.015907250344753265,52,,
,2141,0.015592154115438461,52,,
,2142,0.02815648913383484,52,,
,2143,0.01677161455154419,52,,
,2144,0.013626380823552608,52,,
,2145,0.017298337072134018,52,,
,2146,0.01647259294986725,52,,
,2147,0.01596204936504364,52,,
,2148,0.01085652969777584,52,,
,2149,0.01799948886036873,52,,
,2150,0.02332145906984806,52,,
,2151,0.015280280262231827,52,,
,2152,0.014720586128532887,52,,
,2153,0.015418924391269684,52,,
,2154,0.01836697943508625,52,,
,2155,0.015015712007880211,52,,
,2156,0.018255967646837234,52,,
,2157,0.016952358186244965,52,,
,2158,0.01690368540585041,52,,
,2159,0.011849778704345226,52,,
,2160,0.017763305455446243,52,,
,2161,0.013391498476266861,52,,
,2162,0.018253492191433907,52,,
,2163,0.016392014920711517,52,,
,2164,0.01221412792801857,52,,
,2165,0.01754806563258171,52,,
,2166,0.01638820767402649,52,,
,2167,0.013647859916090965,52,,
,2168,0.02153606340289116,52,,
,2169,0.017741063609719276,52,,
,2170,0.016959697008132935,52,,
,2171,0.016217432916164398,52,,
,2172,0.016473442316055298,52,,
,520,,,0.1408379226922989,
,521,,,0.12459339201450348,
,522,,,0.06127326935529709,
,523,,,0.055763453245162964,
,524,,,0.06687363982200623,
,525,,,0.0388031005859375,
,526,,,0.038477517664432526,
,527,,,0.13700294494628906,
,528,,,0.12782853841781616,
,529,,,0.07279621809720993,
,2172,,52,,0.08670945465564728
0.0004991514513853488,2173,,,,
,2173,0.01560813095420599,53,,
,2174,0.01592172309756279,53,,
,2175,0.02178945019841194,53,,
,2176,0.022296998649835587,53,,
,2177,0.016292240470647812,53,,
,2178,0.013911057263612747,53,,
,2179,0.016781125217676163,53,,
,2180,0.020069509744644165,53,,
,2181,0.017216339707374573,53,,
,2182,0.015641432255506516,53,,
,2183,0.016104616224765778,53,,
,2184,0.01582987979054451,53,,
,2185,0.014366786926984787,53,,
,2186,0.014638714492321014,53,,
,2187,0.016588548198342323,53,,
,2188,0.0115293487906456,53,,
,2189,0.015069867484271526,53,,
,2190,0.01783856749534607,53,,
,2191,0.019367825239896774,53,,
,2192,0.029942896217107773,53,,
,2193,0.013907274231314659,53,,
,2194,0.01677829772233963,53,,
,2195,0.013217238709330559,53,,
,2196,0.017841167747974396,53,,
,2197,0.016235649585723877,53,,
,2198,0.021002670750021935,53,,
,2199,0.015604865737259388,53,,
,2200,0.011517724022269249,53,,
,2201,0.01714945212006569,53,,
,2202,0.014801787212491035,53,,
,2203,0.010401664301753044,53,,
,2204,0.011535975150763988,53,,
,2205,0.018948225304484367,53,,
,2206,0.013753393664956093,53,,
,2207,0.018278902396559715,53,,
,2208,0.018571075052022934,53,,
,2209,0.015846002846956253,53,,
,2210,0.01857636123895645,53,,
,2211,0.01912451721727848,53,,
,2212,0.013263510540127754,53,,
,2213,0.012977318838238716,53,,
,530,,,0.14796724915504456,
,531,,,0.12462382018566132,
,532,,,0.05729752779006958,
,533,,,0.051659293472766876,
,534,,,0.059674281626939774,
,535,,,0.03796467185020447,
,536,,,0.03484417498111725,
,537,,,0.13559482991695404,
,538,,,0.1215784102678299,
,539,,,0.0806610956788063,
,2213,,53,,0.08528098464012146
0.0004991191479829248,2214,,,,
,2214,0.015019847080111504,54,,
,2215,0.014018621295690536,54,,
,2216,0.019568562507629395,54,,
,2217,0.013772579841315746,54,,
,2218,0.013843454420566559,54,,
,2219,0.012283893302083015,54,,
,2220,0.016254598274827003,54,,
,2221,0.015678131952881813,54,,
,2222,0.015964731574058533,54,,
,2223,0.01644858904182911,54,,
,2224,0.013903319835662842,54,,
,2225,0.015649069100618362,54,,
,2226,0.015051599591970444,54,,
,2227,0.015956927090883255,54,,
,2228,0.01273275539278984,54,,
,2229,0.01895180344581604,54,,
,2230,0.028323428705334663,54,,
,2231,0.014755403622984886,54,,
,2232,0.01950887404382229,54,,
,2233,0.01639215461909771,54,,
,2234,0.021372389048337936,54,,
,2235,0.014314429834485054,54,,
,2236,0.01531987264752388,54,,
,2237,0.013796206563711166,54,,
,2238,0.016605224460363388,54,,
,2239,0.016093291342258453,54,,
,2240,0.017761584371328354,54,,
,2241,0.013152041472494602,54,,
,2242,0.017706232145428658,54,,
,2243,0.013897225260734558,54,,
,2244,0.016331132501363754,54,,
,2245,0.012915217317640781,54,,
,2246,0.015120984986424446,54,,
,2247,0.01379048265516758,54,,
,2248,0.015137998387217522,54,,
,2249,0.020073194056749344,54,,
,2250,0.01807377114892006,54,,
,2251,0.01587653160095215,54,,
,2252,0.014469843357801437,54,,
,2253,0.012806948274374008,54,,
,2254,0.01616012491285801,54,,
,540,,,0.14027737081050873,
,541,,,0.1231677234172821,
,542,,,0.06364215910434723,
,543,,,0.05286385491490364,
,544,,,0.06382545828819275,
,545,,,0.03222839534282684,
,546,,,0.03328673169016838,
,547,,,0.1175694614648819,
,548,,,0.10327275842428207,
,549,,,0.06822004169225693,
,2254,,54,,0.08007781952619553
0.0004990862422407702,2255,,,,
,2255,0.01859612762928009,55,,
,2256,0.015928683802485466,55,,
,2257,0.014931544661521912,55,,
,2258,0.018434112891554832,55,,
,2259,0.01718287169933319,55,,
,2260,0.015339424833655357,55,,
,2261,0.019135136157274246,55,,
,2262,0.017824646085500717,55,,
,2263,0.013805550523102283,55,,
,2264,0.015504041686654091,55,,
,2265,0.01785292848944664,55,,
,2266,0.01211799867451191,55,,
,2267,0.01749398000538349,55,,
,2268,0.013948088511824608,55,,
,2269,0.01226083654910326,55,,
,2270,0.01615806855261326,55,,
,2271,0.014967115595936775,55,,
,2272,0.015141820535063744,55,,
,2273,0.014776363037526608,55,,
,2274,0.019351912662386894,55,,
,2275,0.01424418855458498,55,,
