lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,661,0.048189301043748856,25,,
,662,0.04521211236715317,25,,
,663,0.04641997814178467,25,,
,664,0.04519399628043175,25,,
,665,0.04217704385519028,25,,
,666,0.035936594009399414,25,,
,667,0.043807461857795715,25,,
,668,0.040749792009592056,25,,
,669,0.04740644991397858,25,,
,670,0.05445266515016556,25,,
,671,0.045646388083696365,25,,
,672,0.05948398634791374,25,,
,673,0.04729578644037247,25,,
,674,0.03651032596826553,25,,
,675,0.04852423444390297,25,,
,175,,,0.24308522045612335,
,176,,,0.1805891990661621,
,177,,,0.09050403535366058,
,178,,,0.1307169646024704,
,179,,,0.2144763469696045,
,180,,,0.1241617500782013,
,181,,,0.04566201567649841,
,675,,25,,0.16177205741405487
0.0004997957029139221,676,,,,
,676,0.043813757598400116,26,,
,677,0.044304899871349335,26,,
,678,0.047202982008457184,26,,
,679,0.04527980834245682,26,,
,680,0.038579076528549194,26,,
,681,0.04755160212516785,26,,
,682,0.040068961679935455,26,,
,683,0.04995392635464668,26,,
,684,0.04126303642988205,26,,
,685,0.046883486211299896,26,,
,686,0.05255676060914993,26,,
,687,0.05286277085542679,26,,
,688,0.036439795047044754,26,,
,689,0.045846447348594666,26,,
,690,0.03770742565393448,26,,
,691,0.044594861567020416,26,,
,692,0.04452700912952423,26,,
,693,0.054344527423381805,26,,
,694,0.037312235683202744,26,,
,695,0.033619824796915054,26,,
,696,0.036683324724435806,26,,
,697,0.036531321704387665,26,,
,698,0.046904683113098145,26,,
,699,0.048433780670166016,26,,
,700,0.042958807200193405,26,,
,701,0.06615737825632095,26,,
,182,,,0.21769019961357117,
,183,,,0.18385514616966248,
,184,,,0.0795971155166626,
,185,,,0.1147463470697403,
,186,,,0.20567423105239868,
,187,,,0.11814796924591064,
,188,,,0.0319015234708786,
,701,,26,,0.15107817947864532
0.0004997796879398048,702,,,,
,702,0.04294800013303757,27,,
,703,0.039513468742370605,27,,
,704,0.04087471961975098,27,,
,705,0.05058804526925087,27,,
,706,0.05075272545218468,27,,
,707,0.0403381884098053,27,,
,708,0.046509213745594025,27,,
,709,0.0433633029460907,27,,
,710,0.04221094399690628,27,,
,711,0.031301550567150116,27,,
,712,0.04511819779872894,27,,
,713,0.04968354478478432,27,,
,714,0.03785344213247299,27,,
,715,0.03723935782909393,27,,
,716,0.05410503223538399,27,,
,717,0.044630445539951324,27,,
,718,0.04470321908593178,27,,
,719,0.04076729714870453,27,,
,720,0.043463487178087234,27,,
,721,0.055376626551151276,27,,
,722,0.03457464277744293,27,,
,723,0.03679124638438225,27,,
,724,0.034637246280908585,27,,
,725,0.03848838806152344,27,,
,726,0.04477420821785927,27,,
,727,0.03895082324743271,27,,
,189,,,0.2145090103149414,
,190,,,0.1706845760345459,
,191,,,0.07725033164024353,
,192,,,0.12098818272352219,
,193,,,0.19974252581596375,
,194,,,0.12460421025753021,
,195,,,0.03462163731455803,
,727,,27,,0.14917512238025665
0.0004997630689961404,728,,,,
,728,0.04875415563583374,28,,
,729,0.04787721484899521,28,,
,730,0.03770066797733307,28,,
,731,0.04727184399962425,28,,
,732,0.04209029674530029,28,,
,733,0.03927117958664894,28,,
,734,0.04210136830806732,28,,
,735,0.04413490742444992,28,,
,736,0.04618910327553749,28,,
,737,0.03859584406018257,28,,
,738,0.04415220022201538,28,,
,739,0.03314300626516342,28,,
,740,0.04406782239675522,28,,
,741,0.03680490702390671,28,,
,742,0.030278492718935013,28,,
,743,0.03284596651792526,28,,
,744,0.04274193197488785,28,,
,745,0.04119713604450226,28,,
,746,0.041054293513298035,28,,
,747,0.04132886230945587,28,,
,748,0.04179059714078903,28,,
,749,0.043665990233421326,28,,
,750,0.04353736340999603,28,,
,751,0.040502507239580154,28,,
,752,0.035937048494815826,28,,
,753,0.03623638302087784,28,,
,196,,,0.20566698908805847,
,197,,,0.1750165820121765,
,198,,,0.07714855670928955,
,199,,,0.11398151516914368,
,200,,,0.2021637260913849,
,201,,,0.12513850629329681,
,202,,,0.026541326195001602,
,753,,28,,0.1476106196641922
0.0004997458461239344,754,,,,
,754,0.03840985149145126,29,,
,755,0.0330699160695076,29,,
,756,0.0371052548289299,29,,
,757,0.03209938853979111,29,,
,758,0.038768768310546875,29,,
,759,0.03729761391878128,29,,
,760,0.037281863391399384,29,,
,761,0.041062165051698685,29,,
,762,0.044739313423633575,29,,
,763,0.034633833914995193,29,,
,764,0.04088321328163147,29,,
,765,0.030280083417892456,29,,
,766,0.02930394932627678,29,,
,767,0.03243585675954819,29,,
,768,0.041602667421102524,29,,
,769,0.04209402948617935,29,,
,770,0.040498122572898865,29,,
,771,0.03349810838699341,29,,
,772,0.03921331837773323,29,,
,773,0.03536847233772278,29,,
,774,0.0313323549926281,29,,
,775,0.03857233375310898,29,,
,776,0.0367775559425354,29,,
,777,0.04097756743431091,29,,
,778,0.04196982830762863,29,,
,779,0.0420876070857048,29,,
,203,,,0.21970918774604797,
,204,,,0.17422863841056824,
,205,,,0.08090069890022278,
,206,,,0.1024383157491684,
,207,,,0.2037193775177002,
,208,,,0.12656410038471222,
,209,,,0.04789839684963226,
,779,,29,,0.14938074350357056
0.0004997280193656825,780,,,,
,780,0.04275580495595932,30,,
,781,0.03901631385087967,30,,
,782,0.03156249225139618,30,,
,783,0.03478511422872543,30,,
,784,0.03425012528896332,30,,
,785,0.03129325062036514,30,,
,786,0.03891073167324066,30,,
,787,0.03026892989873886,30,,
,788,0.04315032809972763,30,,
,789,0.0330374613404274,30,,
,790,0.032976679503917694,30,,
,791,0.02939821034669876,30,,
,792,0.03687642142176628,30,,
,793,0.04341011866927147,30,,
,794,0.028356853872537613,30,,
,795,0.03780219703912735,30,,
,796,0.03903751075267792,30,,
,797,0.03590034693479538,30,,
,798,0.03858882561326027,30,,
,799,0.03680890053510666,30,,
,800,0.02975931391119957,30,,
,801,0.04113128408789635,30,,
,802,0.045328132808208466,30,,
,803,0.032516077160835266,30,,
,804,0.03496510535478592,30,,
,805,0.04135186970233917,30,,
,210,,,0.20185472071170807,
,211,,,0.15878021717071533,
,212,,,0.06831343472003937,
,213,,,0.09700340032577515,
,214,,,0.23117031157016754,
,215,,,0.12551367282867432,
,216,,,0.038212597370147705,
,805,,30,,0.1451260894536972
0.0004997095887653705,806,,,,
,806,0.04591282829642296,31,,
,807,0.029672909528017044,31,,
,808,0.02923193946480751,31,,
,809,0.035465989261865616,31,,
,810,0.03312942385673523,31,,
,811,0.03972598910331726,31,,
,812,0.03990732878446579,31,,
,813,0.046334587037563324,31,,
,814,0.03193086385726929,31,,
,815,0.03629310056567192,31,,
,816,0.03441758453845978,31,,
,817,0.034905508160591125,31,,
,818,0.034926898777484894,31,,
,819,0.038967765867710114,31,,
,820,0.038011886179447174,31,,
,821,0.04372211545705795,31,,
,822,0.03504590317606926,31,,
,823,0.03562872111797333,31,,
,824,0.043689437210559845,31,,
,825,0.033693935722112656,31,,
,826,0.03399094566702843,31,,
,827,0.02912474423646927,31,,
,828,0.03688143193721771,31,,
,829,0.03824835270643234,31,,
,830,0.029428638517856598,31,,
,831,0.04056966304779053,31,,
,217,,,0.19437387585639954,
,218,,,0.15753479301929474,
,219,,,0.07715264707803726,
,220,,,0.12027181684970856,
,221,,,0.19649048149585724,
,222,,,0.11407997459173203,
,223,,,0.03652620315551758,
,831,,31,,0.1413756012916565
0.0004996905543684741,832,,,,
,832,0.037301331758499146,32,,
,833,0.03804420679807663,32,,
,834,0.02989666536450386,32,,
,835,0.03194741904735565,32,,
,836,0.030587341636419296,32,,
,837,0.027028966695070267,32,,
,838,0.028494849801063538,32,,
,839,0.04604712128639221,32,,
,840,0.02620360255241394,32,,
,841,0.02871888130903244,32,,
,842,0.03066963329911232,32,,
,843,0.029900386929512024,32,,
,844,0.03190772980451584,32,,
,845,0.032147668302059174,32,,
,846,0.03349278122186661,32,,
,847,0.02776554599404335,32,,
,848,0.033650487661361694,32,,
,849,0.03466397523880005,32,,
,850,0.03393615782260895,32,,
,851,0.029196280986070633,32,,
,852,0.04075145721435547,32,,
,853,0.048995241522789,32,,
,854,0.03368396311998367,32,,
,855,0.032801322638988495,32,,
,856,0.03801189363002777,32,,
,857,0.03475092351436615,32,,
,224,,,0.2066897451877594,
,225,,,0.159763902425766,
,226,,,0.07146497070789337,
,227,,,0.10208842158317566,
,228,,,0.18027247488498688,
,229,,,0.1148691400885582,
,230,,,0.018303440883755684,
,857,,32,,0.13699346780776978
0.0004996709162219587,858,,,,
,858,0.026117876172065735,33,,
,859,0.03782486170530319,33,,
,860,0.033495910465717316,33,,
,861,0.03131743520498276,33,,
,862,0.03574759140610695,33,,
,863,0.035432446748018265,33,,
,864,0.024981265887618065,33,,
,865,0.03106318973004818,33,,
,866,0.038602303713560104,33,,
,867,0.033940695226192474,33,,
,868,0.029899977147579193,33,,
,869,0.032467350363731384,33,,
,870,0.029916830360889435,33,,
,871,0.03225547820329666,33,,
,872,0.03521789610385895,33,,
,873,0.02864309400320053,33,,
,874,0.03274401277303696,33,,
,875,0.02996290847659111,33,,
,876,0.030320806428790092,33,,
,877,0.04116234928369522,33,,
,878,0.031169530004262924,33,,
,879,0.0329231359064579,33,,
,880,0.03332420065999031,33,,
,881,0.03264379873871803,33,,
,882,0.027355127036571503,33,,
,883,0.030147060751914978,33,,
,231,,,0.21133574843406677,
,232,,,0.1478455364704132,
,233,,,0.06679678708314896,
,234,,,0.1162140816450119,
,235,,,0.16826969385147095,
,236,,,0.11287596821784973,
,237,,,0.02740302123129368,
,883,,33,,0.13522623479366302
0.0004996506743742796,884,,,,
,884,0.03810793161392212,34,,
,885,0.03828124701976776,34,,
,886,0.027070853859186172,34,,
,887,0.038161177188158035,34,,
,888,0.03752972558140755,34,,
,889,0.02791966125369072,34,,
,890,0.03095187246799469,34,,
,891,0.03606940433382988,34,,
,892,0.029548222199082375,34,,
,893,0.043417543172836304,34,,
,894,0.03471021354198456,34,,
,895,0.03308563679456711,34,,
,896,0.039989810436964035,34,,
,897,0.03518930450081825,34,,
,898,0.042786337435245514,34,,
,899,0.029427897185087204,34,,
,900,0.031090691685676575,34,,
,901,0.02989056333899498,34,,
,902,0.038712844252586365,34,,
,903,0.039699818938970566,34,,
,904,0.02926868572831154,34,,
,905,0.031974878162145615,34,,
,906,0.039162807166576385,34,,
,907,0.03232979029417038,34,,
,908,0.03508954122662544,34,,
,909,0.03748182952404022,34,,
,238,,,0.19995158910751343,
,239,,,0.164021298289299,
,240,,,0.06826058030128479,
,241,,,0.10877957940101624,
,242,,,0.19156527519226074,
,243,,,0.10902632772922516,
,244,,,0.04484327509999275,
,909,,34,,0.13853245973587036
0.0004996298288753815,910,,,,
,910,0.0414111502468586,35,,
,911,0.034490667283535004,35,,
,912,0.03512963652610779,35,,
,913,0.033634014427661896,35,,
,914,0.029176708310842514,35,,
,915,0.0322575606405735,35,,
,916,0.03599171340465546,35,,
,917,0.04290822893381119,35,,
,918,0.026733458042144775,35,,
,919,0.03098725527524948,35,,
,920,0.04419143870472908,35,,
,921,0.033168964087963104,35,,
,922,0.03709813952445984,35,,
,923,0.03737085312604904,35,,
,924,0.0324174128472805,35,,
,925,0.030713694170117378,35,,
,926,0.02727390266954899,35,,
,927,0.03545696660876274,35,,
,928,0.04230554401874542,35,,
,929,0.028913035988807678,35,,
,930,0.0348069965839386,35,,
,931,0.04246935248374939,35,,
,932,0.031185418367385864,35,,
,933,0.028155319392681122,35,,
,934,0.04277997091412544,35,,
,935,0.04132518172264099,35,,
,245,,,0.18185870349407196,
,246,,,0.16197209060192108,
,247,,,0.059491027146577835,
,248,,,0.0993935763835907,
,249,,,0.17717497050762177,
,250,,,0.10739748179912567,
,251,,,0.02506880834698677,
,935,,35,,0.12928470969200134
0.0004996083797766986,936,,,,
,936,0.03476668894290924,36,,
,937,0.02729487419128418,36,,
,938,0.03521367907524109,36,,
,939,0.031081419438123703,36,,
,940,0.03889330476522446,36,,
,941,0.04268338903784752,36,,
,942,0.03276067227125168,36,,
,943,0.02737569622695446,36,,
,944,0.03809862583875656,36,,
,945,0.034858446568250656,36,,
,946,0.033277127891778946,36,,
,947,0.03891964256763458,36,,
,948,0.03502286970615387,36,,
,949,0.0309060700237751,36,,
,950,0.029999423772096634,36,,
,951,0.03031008318066597,36,,
,952,0.03386325016617775,36,,
,953,0.03214358538389206,36,,
,954,0.02980058640241623,36,,
,955,0.0304948091506958,36,,
,956,0.032493144273757935,36,,
,957,0.02730979397892952,36,,
,958,0.030818771570920944,36,,
,959,0.03686792775988579,36,,
,960,0.03558968007564545,36,,
,961,0.0291473139077425,36,,
,252,,,0.18677812814712524,
,253,,,0.14313176274299622,
,254,,,0.0699116438627243,
,255,,,0.0938018187880516,
,256,,,0.17648833990097046,
,257,,,0.11009670794010162,
,258,,,0.028691329061985016,
,961,,36,,0.12819212675094604
0.0004995863271311543,962,,,,
,962,0.03294416517019272,37,,
,963,0.029021942988038063,37,,
,964,0.031118009239435196,37,,
,965,0.028228577226400375,37,,
,966,0.03138864040374756,37,,
,967,0.023780986666679382,37,,
,968,0.03163839876651764,37,,
,969,0.03544732183218002,37,,
,970,0.029376141726970673,37,,
,971,0.029025647789239883,37,,
,972,0.024816714227199554,37,,
,973,0.04652684926986694,37,,
,974,0.0366327241063118,37,,
,975,0.02700430527329445,37,,
,976,0.029558522626757622,37,,
,977,0.023637808859348297,37,,
,978,0.024279721081256866,37,,
,979,0.03679615259170532,37,,
,980,0.03453122079372406,37,,
,981,0.03170691430568695,37,,
,982,0.029572278261184692,37,,
,983,0.024704834446310997,37,,
,984,0.029826048761606216,37,,
,985,0.036317430436611176,37,,
,986,0.03488454595208168,37,,
,987,0.021942414343357086,37,,
,259,,,0.18685899674892426,
,260,,,0.1522546410560608,
,261,,,0.05974702537059784,
,262,,,0.0883893221616745,
,263,,,0.15482887625694275,
,264,,,0.10388411581516266,
,265,,,0.02193441428244114,
,987,,37,,0.12246548384428024
0.0004995636709931616,988,,,,
,988,0.03511570766568184,38,,
,989,0.0335410013794899,38,,
,990,0.03451099991798401,38,,
,991,0.03365254029631615,38,,
,992,0.041371360421180725,38,,
,993,0.02778397873044014,38,,
,994,0.02998306229710579,38,,
,995,0.03048892505466938,38,,
,996,0.02725178934633732,38,,
,997,0.028547458350658417,38,,
,998,0.026883870363235474,38,,
,999,0.037917666137218475,38,,
,1000,0.0323430672287941,38,,
,1001,0.02838718891143799,38,,
,1002,0.03308851271867752,38,,
,1003,0.03172500431537628,38,,
,1004,0.0305880568921566,38,,
,1005,0.03452926129102707,38,,
,1006,0.02765570767223835,38,,
,1007,0.031864043325185776,38,,
,1008,0.03211096301674843,38,,
,1009,0.028815587982535362,38,,
,1010,0.03441261872649193,38,,
,1011,0.031442791223526,38,,
,1012,0.029608581215143204,38,,
,1013,0.03639417141675949,38,,
,266,,,0.18115225434303284,
,267,,,0.1482953429222107,
,268,,,0.06266434490680695,
,269,,,0.10107965767383575,
,270,,,0.19007077813148499,
,271,,,0.11091670393943787,
,272,,,0.03143030405044556,
,1013,,38,,0.1305280327796936
0.000499540411418622,1014,,,,
,1014,0.02779766358435154,39,,
,1015,0.032633475959300995,39,,
,1016,0.025089995935559273,39,,
,1017,0.031149916350841522,39,,
,1018,0.026960311457514763,39,,
,1019,0.035256776958703995,39,,
,1020,0.033895015716552734,39,,
,1021,0.03012852370738983,39,,
,1022,0.03023892641067505,39,,
,1023,0.026667866855859756,39,,
,1024,0.023722387850284576,39,,
,1025,0.03271304816007614,39,,
,1026,0.02653464488685131,39,,
,1027,0.027492530643939972,39,,
,1028,0.02952604740858078,39,,
,1029,0.03513219207525253,39,,
,1030,0.0398339182138443,39,,
,1031,0.025017745792865753,39,,
,1032,0.03114265762269497,39,,
,1033,0.03619945049285889,39,,
,1034,0.036474648863077164,39,,
,1035,0.02990133874118328,39,,
,1036,0.026668518781661987,39,,
,1037,0.03485358506441116,39,,
,1038,0.0386749804019928,39,,
,1039,0.03647880256175995,39,,
,273,,,0.20034252107143402,
,274,,,0.15811078250408173,
,275,,,0.05566422641277313,
,276,,,0.10279965400695801,
,277,,,0.18161293864250183,
,278,,,0.10858154296875,
,279,,,0.044820576906204224,
,1039,,39,,0.13288773596286774
0.0004995165484649262,1040,,,,
,1040,0.026496807113289833,40,,
,1041,0.023202646523714066,40,,
,1042,0.023976031690835953,40,,
,1043,0.022265233099460602,40,,
,1044,0.029524285346269608,40,,
,1045,0.028879960998892784,40,,
,1046,0.03303726390004158,40,,
,1047,0.027259524911642075,40,,
,1048,0.028836581856012344,40,,
,1049,0.030518151819705963,40,,
,1050,0.02941593900322914,40,,
,1051,0.028614461421966553,40,,
,1052,0.02145669236779213,40,,
,1053,0.02729102224111557,40,,
,1054,0.033208541572093964,40,,
,1055,0.02834356389939785,40,,
,1056,0.02577432058751583,40,,
,1057,0.026618532836437225,40,,
,1058,0.03409411758184433,40,,
,1059,0.03411504253745079,40,,
,1060,0.02787439152598381,40,,
,1061,0.02810066193342209,40,,
,1062,0.021993163973093033,40,,
,1063,0.03964339196681976,40,,
,1064,0.03419588506221771,40,,
,1065,0.021961882710456848,40,,
,280,,,0.18733786046504974,
,281,,,0.16336798667907715,
,282,,,0.06337243318557739,
,283,,,0.09248392283916473,
,284,,,0.17574205994606018,
,285,,,0.11096072196960449,
,286,,,0.03385431319475174,
,1065,,40,,0.13042253255844116
0.0004994920821909537,1066,,,,
,1066,0.03460158407688141,41,,
,1067,0.03394125774502754,41,,
,1068,0.026965457946062088,41,,
,1069,0.026979366317391396,41,,
,1070,0.04151017963886261,41,,
,1071,0.03240170329809189,41,,
,1072,0.03584640845656395,41,,
,1073,0.03301681578159332,41,,
,1074,0.027779381722211838,41,,
,1075,0.03339909017086029,41,,
,1076,0.024885088205337524,41,,
,1077,0.03191182762384415,41,,
,1078,0.02381872944533825,41,,
,1079,0.028260910883545876,41,,
,1080,0.03080214560031891,41,,
,1081,0.03450951352715492,41,,
,1082,0.028749171644449234,41,,
,1083,0.02564527653157711,41,,
,1084,0.03372996672987938,41,,
,1085,0.034530848264694214,41,,
,1086,0.030474908649921417,41,,
,1087,0.03746306896209717,41,,
,1088,0.02630244940519333,41,,
,1089,0.03394290804862976,41,,
,1090,0.033091604709625244,41,,
,1091,0.02204904705286026,41,,
,287,,,0.1733030378818512,
,288,,,0.14175385236740112,
,289,,,0.04766741022467613,
,290,,,0.09423083811998367,
,291,,,0.17101812362670898,
,292,,,0.0985921174287796,
,293,,,0.03143545240163803,
,1091,,41,,0.11946406960487366
0.0004994670126570728,1092,,,,
,1092,0.031372882425785065,42,,
,1093,0.03073321469128132,42,,
,1094,0.022600675001740456,42,,
,1095,0.020457834005355835,42,,
,1096,0.03293376788496971,42,,
,1097,0.02894124761223793,42,,
,1098,0.022233871743083,42,,
,1099,0.031690843403339386,42,,
,1100,0.0333964005112648,42,,
,1101,0.023399200290441513,42,,
,1102,0.027278050780296326,42,,
,1103,0.022218065336346626,42,,
,1104,0.020491458475589752,42,,
,1105,0.03375711292028427,42,,
,1106,0.021595673635601997,42,,
,1107,0.03635535389184952,42,,
,1108,0.02697415091097355,42,,
,1109,0.027611270546913147,42,,
