lr-AdamW,step,train_loss,epoch,val_loss_step,val_loss_epoch
,2468,0.016332538798451424,63,,
,2469,0.017098719254136086,63,,
,2470,0.018654715269804,63,,
,2471,0.020945195108652115,63,,
,2472,0.016477085649967194,63,,
,2473,0.016774792224168777,63,,
,2474,0.015440307557582855,63,,
,2475,0.018270406872034073,63,,
,2476,0.016071340069174767,63,,
,2477,0.026208169758319855,63,,
,2478,0.019379228353500366,63,,
,2479,0.014080832712352276,63,,
,2480,0.011942175216972828,63,,
,2481,0.018616260960698128,63,,
,2482,0.018520919606089592,63,,
,2483,0.01307967584580183,63,,
,2484,0.015546014532446861,63,,
,2485,0.016936466097831726,63,,
,2486,0.012527106329798698,63,,
,2487,0.013804793357849121,63,,
,2488,0.018250416964292526,63,,
,2489,0.0115736685693264,63,,
,2490,0.014472883194684982,63,,
,2491,0.015452884137630463,63,,
,2492,0.013316638767719269,63,,
,2493,0.015187980607151985,63,,
,2494,0.018311630934476852,63,,
,2495,0.013585244305431843,63,,
,756,,,0.11457750201225281,
,757,,,0.0931917056441307,
,758,,,0.04369262605905533,
,759,,,0.03912380710244179,
,760,,,0.05374967306852341,
,761,,,0.041975319385528564,
,762,,,0.04478723183274269,
,763,,,0.04703786224126816,
,764,,,0.10734531283378601,
,765,,,0.10285122692584991,
,766,,,0.125235915184021,
,767,,,0.1256312131881714,
,2495,,63,,0.07657697051763535
0.0004987629991604181,2496,,,,
,2496,0.018568292260169983,64,,
,2497,0.014752862975001335,64,,
,2498,0.013964256271719933,64,,
,2499,0.016812991350889206,64,,
,2500,0.014338760636746883,64,,
,2501,0.01683899387717247,64,,
,2502,0.010087013244628906,64,,
,2503,0.017334256321191788,64,,
,2504,0.013287908397614956,64,,
,2505,0.01685694418847561,64,,
,2506,0.015798848122358322,64,,
,2507,0.015366954728960991,64,,
,2508,0.012409738264977932,64,,
,2509,0.022749394178390503,64,,
,2510,0.01676010899245739,64,,
,2511,0.012899579480290413,64,,
,2512,0.013107098639011383,64,,
,2513,0.014092663303017616,64,,
,2514,0.018592724576592445,64,,
,2515,0.012704739347100258,64,,
,2516,0.016437925398349762,64,,
,2517,0.014233773574233055,64,,
,2518,0.01537746749818325,64,,
,2519,0.01293993927538395,64,,
,2520,0.013082586228847504,64,,
,2521,0.012466738000512123,64,,
,2522,0.011157967150211334,64,,
,2523,0.013785108923912048,64,,
,2524,0.01405409350991249,64,,
,2525,0.012052822858095169,64,,
,2526,0.013387981802225113,64,,
,2527,0.010993284173309803,64,,
,2528,0.01304058451205492,64,,
,2529,0.015122691169381142,64,,
,2530,0.011299407109618187,64,,
,2531,0.012864679098129272,64,,
,2532,0.012700051069259644,64,,
,2533,0.013999401591718197,64,,
,2534,0.009551968425512314,64,,
,768,,,0.11121964454650879,
,769,,,0.09567803144454956,
,770,,,0.04749534651637077,
,771,,,0.039228931069374084,
,772,,,0.051485054194927216,
,773,,,0.03993167728185654,
,774,,,0.0481119304895401,
,775,,,0.04387447237968445,
,776,,,0.09440973401069641,
,777,,,0.10771355032920837,
,778,,,0.11379802227020264,
,779,,,0.13966558873653412,
,2534,,64,,0.07550778985023499
0.0004987240747316225,2535,,,,
,2535,0.020817045122385025,65,,
,2536,0.014144932851195335,65,,
,2537,0.016715189442038536,65,,
,2538,0.011204259470105171,65,,
,2539,0.011899346485733986,65,,
,2540,0.014414668083190918,65,,
,2541,0.015615606680512428,65,,
,2542,0.014389568008482456,65,,
,2543,0.010942559689283371,65,,
,2544,0.01258038729429245,65,,
,2545,0.016800493001937866,65,,
,2546,0.014819582924246788,65,,
,2547,0.015268425457179546,65,,
,2548,0.013618447817862034,65,,
,2549,0.016340894624590874,65,,
,2550,0.012638550251722336,65,,
,2551,0.01655016466975212,65,,
,2552,0.013149992562830448,65,,
,2553,0.014509949833154678,65,,
,2554,0.01442336943000555,65,,
,2555,0.020632872357964516,65,,
,2556,0.012392647564411163,65,,
,2557,0.014457043260335922,65,,
,2558,0.011105373501777649,65,,
,2559,0.015171283856034279,65,,
,2560,0.015453028492629528,65,,
,2561,0.011828579008579254,65,,
,2562,0.01184670440852642,65,,
,2563,0.01588091254234314,65,,
,2564,0.02435535565018654,65,,
,2565,0.01148249302059412,65,,
,2566,0.01652563363313675,65,,
,2567,0.016258427873253822,65,,
,2568,0.013754813000559807,65,,
,2569,0.013598596677184105,65,,
,2570,0.014145432971417904,65,,
,2571,0.015897411853075027,65,,
,2572,0.013223730027675629,65,,
,2573,0.012997642159461975,65,,
,780,,,0.12179068475961685,
,781,,,0.10643553733825684,
,782,,,0.044900014996528625,
,783,,,0.040540315210819244,
,784,,,0.0509096197783947,
,785,,,0.03728833794593811,
,786,,,0.046447575092315674,
,787,,,0.04434986412525177,
,788,,,0.09007169306278229,
,789,,,0.11397115886211395,
,790,,,0.11694474518299103,
,791,,,0.12169136106967926,
,2573,,65,,0.07638449966907501
0.0004986845489379003,2574,,,,
,2574,0.015475616790354252,66,,
,2575,0.013003072701394558,66,,
,2576,0.01427167933434248,66,,
,2577,0.012790080159902573,66,,
,2578,0.012637240812182426,66,,
,2579,0.012310384772717953,66,,
,2580,0.011213568039238453,66,,
,2581,0.013878625817596912,66,,
,2582,0.018586313351988792,66,,
,2583,0.01386244036257267,66,,
,2584,0.013882380910217762,66,,
,2585,0.017233628779649734,66,,
,2586,0.011037804186344147,66,,
,2587,0.012545845471322536,66,,
,2588,0.016452927142381668,66,,
,2589,0.01125614158809185,66,,
,2590,0.012662719935178757,66,,
,2591,0.013456106185913086,66,,
,2592,0.010633977130055428,66,,
,2593,0.015382513403892517,66,,
,2594,0.011250203475356102,66,,
,2595,0.013967464677989483,66,,
,2596,0.011836170218884945,66,,
,2597,0.012585446238517761,66,,
,2598,0.017357800155878067,66,,
,2599,0.01192997582256794,66,,
,2600,0.013352548703551292,66,,
,2601,0.012719662860035896,66,,
,2602,0.01645084097981453,66,,
,2603,0.010225939564406872,66,,
,2604,0.017712004482746124,66,,
,2605,0.014393297955393791,66,,
,2606,0.014329275116324425,66,,
,2607,0.011795074678957462,66,,
,2608,0.0178530253469944,66,,
,2609,0.015476122498512268,66,,
,2610,0.013884780928492546,66,,
,2611,0.017065320163965225,66,,
,2612,0.01129760779440403,66,,
,792,,,0.11477161943912506,
,793,,,0.09552053362131119,
,794,,,0.042505912482738495,
,795,,,0.03660466521978378,
,796,,,0.05491386353969574,
,797,,,0.03568093106150627,
,798,,,0.04100794345140457,
,799,,,0.04318656772375107,
,800,,,0.10217221081256866,
,801,,,0.1012950986623764,
,802,,,0.12619538605213165,
,803,,,0.12824761867523193,
,2612,,66,,0.07500804960727692
0.0004986444218767778,2613,,,,
,2613,0.019170504063367844,67,,
,2614,0.013284077867865562,67,,
,2615,0.011865511536598206,67,,
,2616,0.01836380362510681,67,,
,2617,0.016213998198509216,67,,
,2618,0.009914852678775787,67,,
,2619,0.01551765389740467,67,,
,2620,0.011341352015733719,67,,
,2621,0.015729354694485664,67,,
,2622,0.015508309006690979,67,,
,2623,0.01870298944413662,67,,
,2624,0.015367993153631687,67,,
,2625,0.01730712689459324,67,,
,2626,0.014126084744930267,67,,
,2627,0.012756584212183952,67,,
,2628,0.017608504742383957,67,,
,2629,0.014311295002698898,67,,
,2630,0.014886487275362015,67,,
,2631,0.013448384590446949,67,,
,2632,0.012516586109995842,67,,
,2633,0.018927881494164467,67,,
,2634,0.015186447650194168,67,,
,2635,0.01320154219865799,67,,
,2636,0.01842726767063141,67,,
,2637,0.013956336304545403,67,,
,2638,0.010545052587985992,67,,
,2639,0.012972764670848846,67,,
,2640,0.012215763330459595,67,,
,2641,0.012454306706786156,67,,
,2642,0.01307329535484314,67,,
,2643,0.01301601156592369,67,,
,2644,0.008915921673178673,67,,
,2645,0.013214650563895702,67,,
,2646,0.012076064944267273,67,,
,2647,0.014667156152427197,67,,
,2648,0.013405447825789452,67,,
,2649,0.017418786883354187,67,,
,2650,0.01830531470477581,67,,
,2651,0.016740279272198677,67,,
,804,,,0.12005139887332916,
,805,,,0.10027892887592316,
,806,,,0.03886976093053818,
,807,,,0.03974945470690727,
,808,,,0.05447600036859512,
,809,,,0.03434152901172638,
,810,,,0.042513176798820496,
,811,,,0.04455515742301941,
,812,,,0.08539801836013794,
,813,,,0.10502736270427704,
,814,,,0.12306708097457886,
,815,,,0.12757913768291473,
,2651,,67,,0.07449720054864883
0.0004986036936472642,2652,,,,
,2652,0.01594679243862629,68,,
,2653,0.01564975455403328,68,,
,2654,0.01970578357577324,68,,
,2655,0.013179978355765343,68,,
,2656,0.015385863371193409,68,,
,2657,0.015341874212026596,68,,
,2658,0.016125302761793137,68,,
,2659,0.01997189223766327,68,,
,2660,0.01405605860054493,68,,
,2661,0.019803360104560852,68,,
,2662,0.013423694297671318,68,,
,2663,0.011185092851519585,68,,
,2664,0.013158295303583145,68,,
,2665,0.015046286396682262,68,,
,2666,0.01858636923134327,68,,
,2667,0.018520867452025414,68,,
,2668,0.015251792967319489,68,,
,2669,0.016785960644483566,68,,
,2670,0.01979602873325348,68,,
,2671,0.011389384046196938,68,,
,2672,0.021565163508057594,68,,
,2673,0.015867182984948158,68,,
,2674,0.01994270272552967,68,,
,2675,0.01532493531703949,68,,
,2676,0.014822186902165413,68,,
,2677,0.016778722405433655,68,,
,2678,0.020637469366192818,68,,
,2679,0.015288586728274822,68,,
,2680,0.012698637321591377,68,,
,2681,0.01873798668384552,68,,
,2682,0.020696032792329788,68,,
,2683,0.015461612492799759,68,,
,2684,0.01448630541563034,68,,
,2685,0.014876037836074829,68,,
,2686,0.013363219797611237,68,,
,2687,0.01354559138417244,68,,
,2688,0.016238465905189514,68,,
,2689,0.016358621418476105,68,,
,2690,0.013046210631728172,68,,
,816,,,0.11595212668180466,
,817,,,0.09765007346868515,
,818,,,0.05370689183473587,
,819,,,0.05393580347299576,
,820,,,0.06525580585002899,
,821,,,0.04783550649881363,
,822,,,0.05741585046052933,
,823,,,0.06144953519105911,
,824,,,0.09574876725673676,
,825,,,0.1062154620885849,
,826,,,0.12373103201389313,
,827,,,0.1253282129764557,
,2690,,68,,0.08219988644123077
0.0004985623643498524,2691,,,,
,2691,0.01301654428243637,69,,
,2692,0.013566991314291954,69,,
,2693,0.012603898532688618,69,,
,2694,0.01279489602893591,69,,
,2695,0.015148894861340523,69,,
,2696,0.011836587451398373,69,,
,2697,0.012965401634573936,69,,
,2698,0.016599411144852638,69,,
,2699,0.01378618460148573,69,,
,2700,0.016725145280361176,69,,
,2701,0.010984834283590317,69,,
,2702,0.01715712621808052,69,,
,2703,0.016258329153060913,69,,
,2704,0.024287890642881393,69,,
,2705,0.011383775621652603,69,,
,2706,0.013166752643883228,69,,
,2707,0.01488163135945797,69,,
,2708,0.01606123521924019,69,,
,2709,0.021788598969578743,69,,
,2710,0.012407101690769196,69,,
,2711,0.012805033475160599,69,,
,2712,0.01540521252900362,69,,
,2713,0.013486223295331001,69,,
,2714,0.01184045523405075,69,,
,2715,0.01274975948035717,69,,
,2716,0.015256429091095924,69,,
,2717,0.012189516797661781,69,,
,2718,0.011398732662200928,69,,
,2719,0.01678471826016903,69,,
,2720,0.02205522544682026,69,,
,2721,0.01911633089184761,69,,
,2722,0.016461841762065887,69,,
,2723,0.012679468840360641,69,,
,2724,0.01061505451798439,69,,
,2725,0.010676896199584007,69,,
,2726,0.013432376086711884,69,,
,2727,0.012175161391496658,69,,
,2728,0.013359902426600456,69,,
,2729,0.013696800917387009,69,,
,828,,,0.12497985363006592,
,829,,,0.09398210048675537,
,830,,,0.04133392125368118,
,831,,,0.04027401655912399,
,832,,,0.0481574647128582,
,833,,,0.038381293416023254,
,834,,,0.04532816261053085,
,835,,,0.04045190289616585,
,836,,,0.09263940155506134,
,837,,,0.10462536662817001,
,838,,,0.11991588771343231,
,839,,,0.13837257027626038,
,2729,,69,,0.07519401609897614
0.0004985204340865185,2730,,,,
,2730,0.01074761338531971,70,,
,2731,0.013208871707320213,70,,
,2732,0.015080064535140991,70,,
,2733,0.012820037081837654,70,,
,2734,0.012234400026500225,70,,
,2735,0.012385181151330471,70,,
,2736,0.013291876763105392,70,,
,2737,0.019623205065727234,70,,
,2738,0.014146599918603897,70,,
,2739,0.012569603510200977,70,,
,2740,0.012066430412232876,70,,
,2741,0.015259395353496075,70,,
,2742,0.01574528031051159,70,,
,2743,0.010160106234252453,70,,
,2744,0.016221126541495323,70,,
,2745,0.010781682096421719,70,,
,2746,0.015683883801102638,70,,
,2747,0.015159979462623596,70,,
,2748,0.013224349357187748,70,,
,2749,0.01343013346195221,70,,
,2750,0.02132110297679901,70,,
,2751,0.01233004592359066,70,,
,2752,0.013479681685566902,70,,
,2753,0.021122056990861893,70,,
,2754,0.012771885842084885,70,,
,2755,0.01615600474178791,70,,
,2756,0.018945768475532532,70,,
,2757,0.01636296510696411,70,,
,2758,0.014378397725522518,70,,
,2759,0.010993891395628452,70,,
,2760,0.013146903365850449,70,,
,2761,0.012247923761606216,70,,
,2762,0.012767983600497246,70,,
,2763,0.00957256369292736,70,,
,2764,0.012132100760936737,70,,
,2765,0.012365749105811119,70,,
,2766,0.012758119031786919,70,,
,2767,0.015837883576750755,70,,
,2768,0.017919447273015976,70,,
,840,,,0.11225569248199463,
,841,,,0.09043584764003754,
,842,,,0.03976544737815857,
,843,,,0.03934019058942795,
,844,,,0.05029322952032089,
,845,,,0.035455603152513504,
,846,,,0.04545611888170242,
,847,,,0.040841784328222275,
,848,,,0.09339430183172226,
,849,,,0.09832727909088135,
,850,,,0.11818881332874298,
,851,,,0.12708546221256256,
,2768,,70,,0.0723513588309288
0.000498477902960721,2769,,,,
,2769,0.011604703962802887,71,,
,2770,0.011942126788198948,71,,
,2771,0.014103754423558712,71,,
,2772,0.011677315458655357,71,,
,2773,0.01597636379301548,71,,
,2774,0.01075759343802929,71,,
,2775,0.00947207398712635,71,,
,2776,0.01766311377286911,71,,
,2777,0.012713143602013588,71,,
,2778,0.014367194846272469,71,,
,2779,0.013363737612962723,71,,
,2780,0.01172095537185669,71,,
,2781,0.012627854943275452,71,,
,2782,0.016020797193050385,71,,
,2783,0.010513359680771828,71,,
,2784,0.01880401372909546,71,,
,2785,0.011717362329363823,71,,
,2786,0.016332944855093956,71,,
,2787,0.01234486885368824,71,,
,2788,0.010330412536859512,71,,
,2789,0.010796752758324146,71,,
,2790,0.011316457763314247,71,,
,2791,0.012167618609964848,71,,
,2792,0.010200814343988895,71,,
,2793,0.01000971905887127,71,,
,2794,0.013279333710670471,71,,
,2795,0.00999617949128151,71,,
,2796,0.011960548348724842,71,,
,2797,0.015129171311855316,71,,
,2798,0.013332344591617584,71,,
,2799,0.01188209094107151,71,,
,2800,0.01602025143802166,71,,
,2801,0.009925911203026772,71,,
,2802,0.015320707112550735,71,,
,2803,0.009706937707960606,71,,
,2804,0.014264819212257862,71,,
,2805,0.015493633225560188,71,,
,2806,0.012674188241362572,71,,
,2807,0.01183994859457016,71,,
,852,,,0.11036950349807739,
,853,,,0.09620808064937592,
,854,,,0.043575532734394073,
,855,,,0.03988451510667801,
,856,,,0.05599918216466904,
,857,,,0.036381445825099945,
,858,,,0.047163184732198715,
,859,,,0.045908957719802856,
,860,,,0.10881385207176208,
,861,,,0.10194673389196396,
,862,,,0.11435098946094513,
,863,,,0.1381717324256897,
,2807,,71,,0.07609286904335022
0.0004984347710774014,2808,,,,
,2808,0.012050330638885498,72,,
,2809,0.012987705878913403,72,,
,2810,0.0137094147503376,72,,
,2811,0.010081810876727104,72,,
,2812,0.01295488327741623,72,,
,2813,0.012806960381567478,72,,
,2814,0.012423563748598099,72,,
,2815,0.014295644126832485,72,,
,2816,0.012890323996543884,72,,
,2817,0.01705542579293251,72,,
,2818,0.015739664435386658,72,,
,2819,0.013332025147974491,72,,
,2820,0.01307076308876276,72,,
,2821,0.011597765609622002,72,,
,2822,0.009274189360439777,72,,
,2823,0.01752331852912903,72,,
,2824,0.014664110727608204,72,,
,2825,0.012331781908869743,72,,
,2826,0.016697533428668976,72,,
,2827,0.012149380519986153,72,,
,2828,0.011419147253036499,72,,
,2829,0.014480691403150558,72,,
,2830,0.014522314071655273,72,,
,2831,0.012995253317058086,72,,
,2832,0.013473150320351124,72,,
,2833,0.01248614490032196,72,,
,2834,0.009490188211202621,72,,
,2835,0.00984033104032278,72,,
,2836,0.014374302700161934,72,,
,2837,0.012516522780060768,72,,
,2838,0.011067301034927368,72,,
,2839,0.012749752029776573,72,,
,2840,0.01503602135926485,72,,
,2841,0.012747088447213173,72,,
,2842,0.010785683058202267,72,,
,2843,0.02232399210333824,72,,
,2844,0.012594000436365604,72,,
,2845,0.013588393107056618,72,,
,2846,0.011258326470851898,72,,
,864,,,0.11953624337911606,
,865,,,0.09535105526447296,
,866,,,0.04683685675263405,
,867,,,0.04679439961910248,
,868,,,0.052419427782297134,
,869,,,0.04124192148447037,
,870,,,0.0522892139852047,
,871,,,0.04811876267194748,
,872,,,0.10534142702817917,
,873,,,0.11706845462322235,
,874,,,0.1293705552816391,
,875,,,0.1315632462501526,
,2846,,72,,0.08039862662553787
0.0004983910385429834,2847,,,,
,2847,0.014604502357542515,73,,
,2848,0.01504527684301138,73,,
,2849,0.012310512363910675,73,,
,2850,0.013774629682302475,73,,
,2851,0.014268600381910801,73,,
,2852,0.021575244143605232,73,,
,2853,0.015856921672821045,73,,
,2854,0.012126264162361622,73,,
,2855,0.01173325814306736,73,,
,2856,0.012867659330368042,73,,
,2857,0.014305666089057922,73,,
,2858,0.015437986701726913,73,,
,2859,0.010519364848732948,73,,
,2860,0.015459030866622925,73,,
,2861,0.02106485888361931,73,,
,2862,0.01565014384686947,73,,
,2863,0.014576107263565063,73,,
,2864,0.016303565353155136,73,,
,2865,0.013899171724915504,73,,
,2866,0.01085834950208664,73,,
,2867,0.01497206836938858,73,,
,2868,0.014935833401978016,73,,
,2869,0.018208226189017296,73,,
,2870,0.012751689180731773,73,,
,2871,0.016824927181005478,73,,
,2872,0.013740599155426025,73,,
,2873,0.014577606692910194,73,,
,2874,0.014823757112026215,73,,
,2875,0.012223275378346443,73,,
,2876,0.01717418059706688,73,,
,2877,0.015213452279567719,73,,
,2878,0.01527855359017849,73,,
,2879,0.01536701712757349,73,,
,2880,0.010703648440539837,73,,
,2881,0.012804617173969746,73,,
,2882,0.017004691064357758,73,,
,2883,0.012668682262301445,73,,
,2884,0.010561365634202957,73,,
,2885,0.011946475133299828,73,,
,876,,,0.10579520463943481,
,877,,,0.08543825149536133,
,878,,,0.04216396063566208,
,879,,,0.03919097036123276,
,880,,,0.056539230048656464,
,881,,,0.03553721308708191,
,882,,,0.04288172721862793,
,883,,,0.046121492981910706,
,884,,,0.09116147458553314,
,885,,,0.09556816518306732,
,886,,,0.11356477439403534,
,887,,,0.11062353849411011,
,2885,,73,,0.07067275047302246
